timestamps,magnifications
33.179999999999986,302.96511590861445
33.18999999999998,302.9633123077476
33.19999999999998,302.9615103572034
33.20999999999999,302.95971005496295
33.219999999999985,302.95791139901
33.22999999999998,302.95611438733187
33.23999999999999,302.9543190179185
33.249999999999986,302.9525252887632
33.259999999999984,302.95073319786235
33.26999999999998,302.94894274321524
33.27999999999999,302.9471539228244
33.289999999999985,302.94536673469514
33.29999999999998,302.94358117683635
33.30999999999999,302.94179724725933
33.319999999999986,302.94001494397884
33.329999999999984,302.9382342650125
33.33999999999998,302.9364552083811
33.34999999999999,302.93467777210833
33.359999999999985,302.9329019542208
33.36999999999998,302.93112775274847
33.37999999999999,302.9293551657239
33.389999999999986,302.92758419118303
33.399999999999984,302.9258148271645
33.40999999999998,302.9240470717101
33.41999999999999,302.92228092286456
33.429999999999986,302.9205163786756
33.43999999999998,302.9187534371938
33.44999999999998,302.916992096473
33.45999999999999,302.91523235456964
33.469999999999985,302.91347420954344
33.47999999999998,302.91171765945677
33.48999999999999,302.90996270237514
33.499999999999986,302.90820933636707
33.509999999999984,302.90645755950385
33.51999999999998,302.9047073698596
33.52999999999999,302.9029587655117
33.539999999999985,302.9012117445403
33.54999999999998,302.8994663050283
33.55999999999999,302.89772244506173
33.569999999999986,302.89598016272936
33.579999999999984,302.8942394561231
33.58999999999998,302.89250032333746
33.59999999999999,302.8907627624699
33.609999999999985,302.88902677162093
33.61999999999998,302.8872923488939
33.62999999999998,302.88555949239486
33.639999999999986,302.8838282002328
33.649999999999984,302.88209847051974
33.65999999999998,302.8803703013703
33.66999999999999,302.87864369090215
33.679999999999986,302.8769186372357
33.68999999999998,302.8751951384943
33.69999999999998,302.8734731928039
33.70999999999999,302.87175279829364
33.719999999999985,302.8700339530952
33.72999999999998,302.86831665534316
33.73999999999999,302.86660090317497
33.749999999999986,302.8648866947308
33.759999999999984,302.86317402815365
33.76999999999998,302.8614629015895
33.77999999999999,302.8597533131868
33.789999999999985,302.858045261097
33.79999999999998,302.8563387434743
33.80999999999999,302.85463375847576
33.819999999999986,302.85293030426095
33.829999999999984,302.85122837899246
33.83999999999998,302.8495279808356
33.84999999999999,302.84782910795843
33.859999999999985,302.84613175853167
33.86999999999998,302.84443593072893
33.87999999999998,302.8427416227264
33.889999999999986,302.8410488327032
33.899999999999984,302.83935755884113
33.90999999999998,302.8376677993245
33.91999999999999,302.83597955234063
33.929999999999986,302.8342928160795
33.93999999999998,302.8326075887337
33.94999999999998,302.8309238684986
33.95999999999999,302.8292416535723
33.969999999999985,302.8275609421555
33.97999999999998,302.82588173245176
33.98999999999999,302.8242040226672
33.999999999999986,302.82252781101045
34.009999999999984,302.82085309569334
34.01999999999998,302.81917987492994
34.02999999999999,302.81750814693703
34.039999999999985,302.81583790993415
34.04999999999998,302.8141691621436
34.05999999999998,302.8125019017903
34.069999999999986,302.81083612710154
34.079999999999984,302.80917183630754
34.08999999999998,302.80750902764106
34.09999999999999,302.8058476993377
34.109999999999985,302.80418784963524
34.11999999999998,302.8025294767746
34.12999999999998,302.80087257899896
34.139999999999986,302.79921715455436
34.149999999999984,302.7975632016893
34.15999999999998,302.79591071865497
34.16999999999999,302.79425970370505
34.179999999999986,302.79261015509593
34.18999999999998,302.79096207108665
34.19999999999998,302.78931544993856
34.20999999999999,302.787670289916
34.219999999999985,302.7860265892855
34.22999999999998,302.78438434631653
34.23999999999999,302.7827435592809
34.249999999999986,302.78110422645295
34.259999999999984,302.77946634610976
34.26999999999998,302.7778299165308
34.27999999999999,302.77619493599826
34.289999999999985,302.77456140279685
34.29999999999998,302.77292931521356
34.30999999999998,302.7712986715383
34.319999999999986,302.76966947006343
34.329999999999984,302.76804170908343
34.33999999999998,302.76641538689597
34.34999999999999,302.76479050180075
34.359999999999985,302.7631670521002
34.36999999999998,302.7615450360991
34.37999999999998,302.759924452105
34.389999999999986,302.7583052984277
34.399999999999984,302.7566875733795
34.40999999999998,302.7550712752756
34.41999999999999,302.75345640243313
34.429999999999986,302.751842953172
34.43999999999998,302.7502309258147
34.44999999999998,302.74862031868594
34.45999999999999,302.74701113011304
34.469999999999985,302.74540335842573
34.47999999999998,302.7437970019564
34.48999999999999,302.74219205903955
34.499999999999986,302.74058852801255
34.509999999999984,302.73898640721484
34.51999999999998,302.7373856949886
34.52999999999999,302.7357863896782
34.539999999999985,302.73418848963064
34.54999999999998,302.7325919931954
34.55999999999998,302.730996898724
34.569999999999986,302.72940320457093
34.579999999999984,302.7278109090927
34.58999999999998,302.72622001064843
34.59999999999999,302.7246305075996
34.609999999999985,302.72304239831004
34.61999999999998,302.72145568114604
34.62999999999998,302.71987035447626
34.639999999999986,302.71828641667196
34.649999999999984,302.71670386610646
34.65999999999998,302.7151227011556
34.66999999999999,302.7135429201977
34.679999999999986,302.7119645216134
34.68999999999998,302.7103875037856
34.69999999999998,302.7088118650998
34.70999999999999,302.7072376039435
34.719999999999985,302.7056647187071
34.72999999999998,302.7040932077829
34.73999999999998,302.7025230695657
34.749999999999986,302.70095430245266
34.759999999999984,302.6993869048432
34.76999999999998,302.6978208751394
34.77999999999999,302.6962562117453
34.789999999999985,302.69469291306734
34.79999999999998,302.6931309775145
34.80999999999998,302.6915704034978
34.819999999999986,302.6900111894309
34.829999999999984,302.6884533337294
34.83999999999998,302.6868968348117
34.84999999999999,302.6853416910979
34.859999999999985,302.683787901011
34.86999999999998,302.68223546297594
34.87999999999998,302.68068437541996
34.889999999999986,302.67913463677274
34.899999999999984,302.6775862454662
34.90999999999998,302.6760391999346
34.91999999999999,302.6744934986143
34.929999999999986,302.6729491399441
34.93999999999998,302.671406122365
34.94999999999998,302.6698644443203
34.95999999999999,302.6683241042556
34.969999999999985,302.6667851006186
34.97999999999998,302.6652474318594
34.98999999999998,302.6637110964305
34.999999999999986,302.66217609278624
35.009999999999984,302.6606424193836
35.01999999999998,302.65911007468156
35.02999999999999,302.6575790571414
35.039999999999985,302.65604936522675
35.04999999999998,302.65452099740315
35.05999999999998,302.6529939521388
35.069999999999986,302.65146822790376
35.079999999999984,302.64994382317064
35.08999999999998,302.64842073641387
35.09999999999999,302.6468989661104
35.109999999999985,302.64537851073925
35.11999999999998,302.6438593687817
35.12999999999998,302.6423415387211
35.139999999999986,302.6408250190431
35.149999999999984,302.6393098082358
35.15999999999998,302.63779590478885
35.16999999999998,302.6362833071947
35.179999999999986,302.63477201394767
35.18999999999998,302.63326202354426
35.19999999999998,302.6317533344832
35.20999999999999,302.6302459452655
35.219999999999985,302.62873985439415
35.22999999999998,302.62723506037435
35.23999999999998,302.62573156171345
35.249999999999986,302.6242293569211
35.259999999999984,302.6227284445089
35.26999999999998,302.62122882299064
35.27999999999999,302.6197304908824
35.289999999999985,302.61823344670216
35.29999999999998,302.61673768897026
35.30999999999998,302.6152432162089
35.319999999999986,302.61375002694285
35.329999999999984,302.61225811969854
35.33999999999998,302.6107674930047
35.34999999999999,302.6092781453922
35.359999999999985,302.60779007539406
35.36999999999998,302.60630328154537
35.37999999999998,302.60481776238316
35.389999999999986,302.6033335164469
35.399999999999984,302.6018505422778
35.40999999999998,302.6003688384195
35.41999999999998,302.5988884034175
35.429999999999986,302.5974092358194
35.43999999999998,302.59593133417485
35.44999999999998,302.5944546970358
35.45999999999999,302.59297932295607
35.469999999999985,302.59150521049173
35.47999999999998,302.5900323582007
35.48999999999998,302.58856076464303
35.499999999999986,302.5870904283811
35.509999999999984,302.5856213479788
35.51999999999998,302.58415352200257
35.52999999999999,302.5826869490208
35.539999999999985,302.5812216276038
35.54999999999998,302.5797575563238
35.55999999999998,302.5782947337555
35.569999999999986,302.5768331584752
35.579999999999984,302.57537282906156
35.58999999999998,302.57391374409514
35.59999999999999,302.57245590215837
35.609999999999985,302.5709993018359
35.61999999999998,302.56954394171447
35.62999999999998,302.56808982038257
35.639999999999986,302.5666369364309
35.649999999999984,302.565185288452
35.65999999999998,302.56373487504084
35.66999999999998,302.56228569479384
35.679999999999986,302.56083774630963
35.68999999999998,302.55939102818894
35.69999999999998,302.5579455390345
35.70999999999999,302.5565012774509
35.719999999999985,302.55505824204454
35.72999999999998,302.55361643142436
35.73999999999998,302.55217584420086
35.749999999999986,302.55073647898644
35.759999999999984,302.5492983343958
35.76999999999998,302.5478614090453
35.77999999999999,302.54642570155346
35.789999999999985,302.5449912105408
35.79999999999998,302.5435579346296
35.80999999999998,302.5421258724442
35.819999999999986,302.54069502261086
35.829999999999984,302.53926538375794
35.83999999999998,302.53783695451534
35.84999999999998,302.53640973351565
35.859999999999985,302.5349837193925
35.86999999999998,302.5335589107821
35.87999999999998,302.5321353063223
35.889999999999986,302.530712904653
35.899999999999984,302.529291704416
35.90999999999998,302.5278717042549
35.91999999999998,302.52645290281544
35.929999999999986,302.525035298745
35.93999999999998,302.5236188906933
35.94999999999998,302.5222036773113
35.95999999999999,302.52078965725264
35.969999999999985,302.5193768291723
35.97999999999998,302.51796519172734
35.98999999999998,302.5165547435768
35.999999999999986,302.51514548338145
36.009999999999984,302.5137374098041
36.01999999999998,302.5123305215093
36.02999999999999,302.51092481716364
36.039999999999985,302.5095202954354
36.04999999999998,302.50811695499493
36.05999999999998,302.5067147945144
36.069999999999986,302.5053138126677
36.079999999999984,302.50391400813083
36.08999999999998,302.50251537958144
36.09999999999998,302.5011179256992
36.109999999999985,302.49972164516544
36.11999999999998,302.4983265366637
36.12999999999998,302.4969325988789
36.139999999999986,302.4955398304983
36.149999999999984,302.4941482302105
36.15999999999998,302.49275779670637
36.16999999999998,302.4913685286784
36.179999999999986,302.4899804248209
36.18999999999998,302.48859348383013
36.19999999999998,302.48720770440417
36.20999999999999,302.4858230852428
36.219999999999985,302.4844396250478
36.22999999999998,302.4830573225226
36.23999999999998,302.4816761763726
36.249999999999986,302.4802961853048
36.259999999999984,302.4789173480283
36.26999999999998,302.47753966325365
36.27999999999998,302.47616312969353
36.289999999999985,302.4747877460625
36.29999999999998,302.47341351107633
36.30999999999998,302.4720404234533
36.319999999999986,302.47066848191304
36.329999999999984,302.4692976851771
36.33999999999998,302.4679280319687
36.34999999999998,302.4665595210131
36.359999999999985,302.4651921510371
36.36999999999998,302.4638259207694
36.37999999999998,302.46246082894044
36.389999999999986,302.4610968742825
36.399999999999984,302.45973405552945
36.40999999999998,302.4583723714171
36.41999999999998,302.45701182068296
36.429999999999986,302.4556524020663
36.43999999999998,302.4542941143081
36.44999999999998,302.4529369561513
36.45999999999999,302.4515809263402
36.469999999999985,302.45022602362127
36.47999999999998,302.44887224674255
36.48999999999998,302.44751959445364
36.499999999999986,302.4461680655062
36.509999999999984,302.44481765865334
36.51999999999998,302.44346837265016
36.52999999999998,302.4421202062533
36.539999999999985,302.4407731582212
36.54999999999998,302.43942722731424
36.55999999999998,302.4380824122939
36.569999999999986,302.4367387119242
36.579999999999984,302.4353961249701
36.58999999999998,302.4340546501989
36.59999999999998,302.4327142863792
36.609999999999985,302.43137503228155
36.61999999999998,302.430036886678
36.62999999999998,302.42869984834243
36.639999999999986,302.4273639160505
36.649999999999984,302.4260290885794
36.65999999999998,302.424695364708
36.66999999999998,302.4233627432171
36.679999999999986,302.4220312228889
36.68999999999998,302.42070080250755
36.69999999999998,302.41937148085856
36.70999999999999,302.4180432567294
36.719999999999985,302.4167161289091
36.72999999999998,302.4153900961884
36.73999999999998,302.41406515735974
36.749999999999986,302.4127413112171
36.759999999999984,302.41141855655627
36.76999999999998,302.41009689217464
36.77999999999998,302.40877631687124
36.789999999999985,302.40745682944674
36.79999999999998,302.40613842870357
36.80999999999998,302.4048211134457
36.819999999999986,302.40350488247884
36.829999999999984,302.4021897346103
36.83999999999998,302.40087566864906
36.84999999999998,302.39956268340563
36.859999999999985,302.39825077769217
36.86999999999998,302.39693995032286
36.87999999999998,302.39563020011286
36.889999999999986,302.3943215258796
36.899999999999984,302.3930139264416
36.90999999999998,302.3917074006193
36.91999999999998,302.3904019472348
36.929999999999986,302.38909756511157
36.93999999999998,302.38779425307507
36.94999999999998,302.38649200995195
36.95999999999998,302.3851908345708
36.969999999999985,302.38389072576166
36.97999999999998,302.3825916823562
36.98999999999998,302.3812937031877
36.999999999999986,302.37999678709105
37.009999999999984,302.3787009329027
37.01999999999998,302.3774061394609
37.02999999999998,302.3761124056051
37.039999999999985,302.3748197301767
37.04999999999998,302.37352811201845
37.05999999999998,302.37223754997484
37.069999999999986,302.37094804289194
37.079999999999984,302.36965958961724
37.08999999999998,302.36837218899996
37.09999999999998,302.3670858398909
37.109999999999985,302.3658005411423
37.11999999999998,302.364516291608
37.12999999999998,302.36323309014364
37.139999999999986,302.3619509356061
37.149999999999984,302.360669826854
37.15999999999998,302.35938976274736
37.16999999999998,302.35811074214814
37.179999999999986,302.35683276391944
37.18999999999998,302.355555826926
37.19999999999998,302.3542799300343
37.20999999999998,302.353005072112
37.219999999999985,302.3517312520288
37.22999999999998,302.35045846865563
37.23999999999998,302.34918672086496
37.249999999999986,302.34791600753084
37.259999999999984,302.3466463275289
37.26999999999998,302.34537767973615
37.27999999999998,302.3441100630314
37.289999999999985,302.34284347629466
37.29999999999998,302.34157791840784
37.30999999999998,302.34031338825395
37.319999999999986,302.33904988471784
37.329999999999984,302.3377874066858
37.33999999999998,302.33652595304545
37.34999999999998,302.33526552268614
37.359999999999985,302.33400611449883
37.36999999999998,302.3327477273756
37.37999999999998,302.3314903602102
37.38999999999998,302.33023401189814
37.399999999999984,302.328978681336
37.40999999999998,302.3277243674224
37.41999999999998,302.3264710690568
37.429999999999986,302.3252187851405
37.43999999999998,302.3239675145766
37.44999999999998,302.322717256269
37.45999999999998,302.3214680091235
37.469999999999985,302.32021977204755
37.47999999999998,302.31897254394954
37.48999999999998,302.31772632373986
37.499999999999986,302.31648111033013
37.509999999999984,302.3152369026334
37.51999999999998,302.3139936995644
37.52999999999998,302.312751500039
37.539999999999985,302.31151030297485
37.54999999999998,302.310270107291
37.55999999999998,302.30903091190766
37.569999999999986,302.3077927157471
37.579999999999984,302.30655551773236
37.58999999999998,302.3053193167884
37.59999999999998,302.3040841118415
37.609999999999985,302.30284990181934
37.61999999999998,302.3016166856511
37.62999999999998,302.30038446226735
37.63999999999998,302.2991532306002
37.649999999999984,302.2979229895831
37.65999999999998,302.2966937381509
37.66999999999998,302.2954654752401
37.679999999999986,302.2942381997884
37.68999999999998,302.2930119107352
37.69999999999998,302.2917866070208
37.70999999999998,302.2905622875875
37.719999999999985,302.2893389513788
37.72999999999998,302.2881165973395
37.73999999999998,302.28689522441607
37.749999999999986,302.2856748315562
37.759999999999984,302.28445541770907
37.76999999999998,302.2832369818252
37.77999999999998,302.2820195228567
37.789999999999985,302.28080303975673
37.79999999999998,302.27958753148033
37.80999999999998,302.2783729969836
37.819999999999986,302.2771594352241
37.829999999999984,302.2759468451609
37.83999999999998,302.2747352257544
37.84999999999998,302.2735245759663
37.859999999999985,302.27231489475975
37.86999999999998,302.2711061810994
37.87999999999998,302.26989843395125
37.88999999999998,302.26869165228254
37.899999999999984,302.267485835062
37.90999999999998,302.2662809812597
37.91999999999998,302.26507708984724
37.929999999999986,302.2638741597974
37.93999999999998,302.26267219008434
37.94999999999998,302.2614711796837
37.95999999999998,302.26027112757254
37.969999999999985,302.259072032729
37.97999999999998,302.2578738941329
37.98999999999998,302.2566767107653
37.999999999999986,302.25548048160863
38.009999999999984,302.25428520564657
38.01999999999998,302.2530908818643
38.02999999999998,302.2518975092484
38.039999999999985,302.2507050867865
38.04999999999998,302.24951361346797
38.05999999999998,302.2483230882832
38.06999999999998,302.2471335102243
38.079999999999984,302.2459448782842
38.08999999999998,302.2447571914576
38.09999999999998,302.2435704487404
38.109999999999985,302.2423846491298
38.11999999999998,302.2411997916244
38.12999999999998,302.2400158752241
38.13999999999998,302.2388328989301
38.149999999999984,302.23765086174507
38.15999999999998,302.2364697626727
38.16999999999998,302.2352896007183
38.179999999999986,302.2341103748884
38.18999999999998,302.2329320841909
38.19999999999998,302.2317547276349
38.20999999999998,302.2305783042309
38.219999999999985,302.22940281299066
38.22999999999998,302.22822825292724
38.23999999999998,302.2270546230552
38.249999999999986,302.22588192239016
38.259999999999984,302.2247101499492
38.26999999999998,302.22353930475055
38.27999999999998,302.2223693858139
38.289999999999985,302.2212003921602
38.29999999999998,302.2200323228117
38.30999999999998,302.2188651767917
38.31999999999998,302.2176989531253
38.329999999999984,302.21653365083836
38.33999999999998,302.2153692689585
38.34999999999998,302.2142058065142
38.359999999999985,302.21304326253545
38.36999999999998,302.2118816360535
38.37999999999998,302.210720926101
38.38999999999998,302.2095611317115
38.399999999999984,302.20840225192023
38.40999999999998,302.2072442857635
38.41999999999998,302.206087232279
38.429999999999986,302.2049310905055
38.43999999999998,302.20377585948324
38.44999999999998,302.2026215382535
38.45999999999998,302.20146812585915
38.469999999999985,302.20031562134403
38.47999999999998,302.19916402375344
38.48999999999998,302.1980133321337
38.49999999999998,302.19686354553266
38.509999999999984,302.1957146629992
38.51999999999998,302.1945666835836
38.52999999999998,302.19341960633733
38.539999999999985,302.19227343031304
38.54999999999998,302.19112815456475
38.55999999999998,302.18998377814773
38.56999999999998,302.1888403001184
38.579999999999984,302.18769771953436
38.58999999999998,302.1865560354547
38.59999999999998,302.18541524693944
38.609999999999985,302.18427535305005
38.61999999999998,302.1831363528492
38.62999999999998,302.18199824540073
38.63999999999998,302.1808610297697
38.649999999999984,302.1797247050224
38.65999999999998,302.17858927022644
38.66999999999998,302.1774547244506
38.679999999999986,302.1763210667648
38.68999999999998,302.17518829624026
38.69999999999998,302.1740564119495
38.70999999999998,302.172925412966
38.719999999999985,302.17179529836466
38.72999999999998,302.17066606722165
38.73999999999998,302.16953771861404
38.74999999999998,302.1684102516205
38.759999999999984,302.1672836653206
38.76999999999998,302.1661579587952
38.77999999999998,302.16503313112656
38.789999999999985,302.1639091813978
38.79999999999998,302.16278610869335
38.80999999999998,302.1616639120991
38.81999999999998,302.1605425907018
38.829999999999984,302.1594221435895
38.83999999999998,302.1583025698515
38.84999999999998,302.15718386857816
38.859999999999985,302.1560660388612
38.86999999999998,302.1549490797934
38.87999999999998,302.15383299046886
38.88999999999998,302.15271776998253
38.899999999999984,302.151603417431
38.90999999999998,302.1504899319116
38.91999999999998,302.1493773125232
38.929999999999986,302.1482655583656
38.93999999999998,302.14715466853994
38.94999999999998,302.14604464214835
38.95999999999998,302.1449354782942
38.969999999999985,302.14382717608214
38.97999999999998,302.14271973461786
38.98999999999998,302.1416131530083
38.99999999999998,302.14050743036137
39.009999999999984,302.1394025657864
39.01999999999998,302.13829855839367
39.02999999999998,302.13719540729477
39.039999999999985,302.1360931116023
39.04999999999998,302.1349916704301
39.05999999999998,302.1338910828932
39.06999999999998,302.1327913481076
39.079999999999984,302.1316924651907
39.08999999999998,302.1305944332609
39.09999999999998,302.1294972514376
39.109999999999985,302.1284009188417
39.11999999999998,302.12730543459486
39.12999999999998,302.1262107978202
39.13999999999998,302.1251170076417
39.149999999999984,302.1240240631846
39.15999999999998,302.1229319635754
39.16999999999998,302.12184070794154
39.17999999999998,302.12075029541165
39.18999999999998,302.1196607251154
39.19999999999998,302.1185719961838
39.20999999999998,302.1174841077488
39.219999999999985,302.1163970589435
39.22999999999998,302.1153108489022
39.23999999999998,302.1142254767602
39.24999999999998,302.1131409416542
39.259999999999984,302.11205724272145
39.26999999999998,302.11097437910087
39.27999999999998,302.10989234993235
39.289999999999985,302.1088111543566
39.29999999999998,302.1077307915158
39.30999999999998,302.10665126055306
39.31999999999998,302.10557256061264
39.329999999999984,302.10449469083994
39.33999999999998,302.10341765038135
39.34999999999998,302.10234143838437
39.359999999999985,302.10126605399773
39.36999999999998,302.1001914963711
39.37999999999998,302.09911776465543
39.38999999999998,302.0980448580026
39.399999999999984,302.0969727755656
39.40999999999998,302.09590151649854
39.41999999999998,302.09483107995663
39.42999999999998,302.0937614650962
39.43999999999998,302.0926926710745
39.44999999999998,302.09162469705007
39.45999999999998,302.0905575421824
39.469999999999985,302.08949120563216
39.47999999999998,302.0884256865611
39.48999999999998,302.08736098413175
39.49999999999998,302.08629709750807
39.509999999999984,302.08523402585496
39.51999999999998,302.0841717683384
39.52999999999998,302.08311032412547
39.539999999999985,302.08204969238426
39.54999999999998,302.08098987228396
39.55999999999998,302.07993086299473
39.56999999999998,302.078872663688
39.579999999999984,302.0778152735361
39.58999999999998,302.07675869171237
39.59999999999998,302.0757029173914
39.609999999999985,302.0746479497487
39.61999999999998,302.0735937879609
39.62999999999998,302.07254043120554
39.63999999999998,302.07148787866134
39.649999999999984,302.0704361295082
39.65999999999998,302.06938518292674
39.66999999999998,302.0683350380988
39.67999999999998,302.0672856942074
39.68999999999998,302.06623715043634
39.69999999999998,302.06518940597067
39.70999999999998,302.06414245999645
39.719999999999985,302.06309631170046
39.72999999999998,302.0620509602711
39.73999999999998,302.0610064048974
39.74999999999998,302.0599626447694
39.759999999999984,302.05891967907843
39.76999999999998,302.05787750701654
39.77999999999998,302.0568361277771
39.789999999999985,302.0557955405544
39.79999999999998,302.0547557445437
39.80999999999998,302.05371673894126
39.81999999999998,302.05267852294446
39.829999999999984,302.0516410957517
39.83999999999998,302.05060445656227
39.84999999999998,302.0495686045767
39.85999999999998,302.04853353899625
39.86999999999998,302.0474992590235
39.87999999999998,302.04646576386176
39.88999999999998,302.0454330527156
39.899999999999984,302.0444011247905
39.90999999999998,302.04336997929283
39.91999999999998,302.04233961543014
39.92999999999998,302.0413100324109
39.93999999999998,302.0402812294445
39.94999999999998,302.0392532057416
39.95999999999998,302.03822596051356
39.969999999999985,302.03719949297295
39.97999999999998,302.0361738023332
39.98999999999998,302.03514888780893
39.99999999999998,302.03412474861545
40.009999999999984,302.0331013839693
40.01999999999998,302.03207879308803
40.02999999999998,302.0310569751899
40.039999999999985,302.0300359294945
40.04999999999998,302.0290156552222
40.05999999999998,302.02799615159455
40.06999999999998,302.0269774178338
40.079999999999984,302.02595945316335
40.08999999999998,302.0249422568076
40.09999999999998,302.02392582799195
40.10999999999998,302.02291016594256
40.11999999999998,302.02189526988684
40.12999999999998,302.02088113905313
40.13999999999998,302.0198677726706
40.149999999999984,302.0188551699694
40.15999999999998,302.01784333018077
40.16999999999998,302.016832252537
40.17999999999998,302.01582193627104
40.18999999999998,302.01481238061706
40.19999999999998,302.01380358481015
40.20999999999998,302.0127955480862
40.219999999999985,302.0117882696823
40.22999999999998,302.01078174883645
40.23999999999998,302.0097759847875
40.24999999999998,302.0087709767753
40.259999999999984,302.00776672404055
40.26999999999998,302.0067632258252
40.27999999999998,302.00576048137196
40.28999999999998,302.0047584899244
40.29999999999998,302.0037572507273
40.30999999999998,302.002756763026
40.31999999999998,302.0017570260673
40.329999999999984,302.00075803909846
40.33999999999998,301.999759801368
40.34999999999998,301.9987623121253
40.35999999999998,301.9977655706205
40.36999999999998,301.99676957610507
40.37999999999998,301.995774327831
40.38999999999998,301.9947798250515
40.399999999999984,301.9937860670206
40.40999999999998,301.9927930529933
40.41999999999998,301.9918007822255
40.42999999999998,301.9908092539741
40.43999999999998,301.9898184674968
40.44999999999998,301.98882842205234
40.45999999999998,301.98783911690043
40.469999999999985,301.9868505513016
40.47999999999998,301.98586272451723
40.48999999999998,301.98487563580994
40.49999999999998,301.98388928444297
40.509999999999984,301.9829036696805
40.51999999999998,301.9819187907878
40.52999999999998,301.9809346470309
40.53999999999998,301.9799512376769
40.54999999999998,301.97896856199367
40.55999999999998,301.9779866192501
40.56999999999998,301.97700540871585
40.579999999999984,301.9760249296616
40.58999999999998,301.97504518135906
40.59999999999998,301.9740661630806
40.60999999999998,301.9730878740996
40.61999999999998,301.97211031369034
40.62999999999998,301.97113348112816
40.63999999999998,301.97015737568904
40.649999999999984,301.9691819966499
40.65999999999998,301.96820734328884
40.66999999999998,301.9672334148846
40.67999999999998,301.9662602107168
40.68999999999998,301.96528773006617
40.69999999999998,301.9643159722141
40.70999999999998,301.9633449364429
40.719999999999985,301.96237462203607
40.72999999999998,301.9614050282776
40.73999999999998,301.9604361544526
40.74999999999998,301.9594679998471
40.759999999999984,301.9585005637478
40.76999999999998,301.9575338454425
40.77999999999998,301.9565678442198
40.78999999999998,301.9556025593692
40.79999999999998,301.9546379901809
40.80999999999998,301.9536741359464
40.81999999999998,301.9527109959577
40.829999999999984,301.95174856950774
40.83999999999998,301.95078685589056
40.84999999999998,301.9498258544008
40.85999999999998,301.9488655643341
40.86999999999998,301.94790598498696
40.87999999999998,301.9469471156569
40.88999999999998,301.94598895564184
40.899999999999984,301.94503150424123
40.90999999999998,301.9440747607549
40.91999999999998,301.9431187244837
40.92999999999998,301.94216339472933
40.93999999999998,301.94120877079445
40.94999999999998,301.94025485198233
40.95999999999998,301.9393016375974
40.96999999999998,301.9383491269448
40.97999999999998,301.93739731933044
40.98999999999998,301.93644621406133
40.99999999999998,301.93549581044516
41.009999999999984,301.9345461077904
41.01999999999998,301.9335971054067
41.02999999999998,301.93264880260415
41.03999999999998,301.93170119869393
41.04999999999998,301.93075429298807
41.05999999999998,301.92980808479945
41.06999999999998,301.9288625734416
41.079999999999984,301.92791775822917
41.08999999999998,301.92697363847753
41.09999999999998,301.92603021350277
41.10999999999998,301.92508748262213
41.11999999999998,301.92414544515344
41.12999999999998,301.9232041004153
41.13999999999998,301.92226344772746
41.149999999999984,301.9213234864103
41.15999999999998,301.920384215785
41.16999999999998,301.91944563517364
41.17999999999998,301.9185077438993
41.18999999999998,301.91757054128544
41.19999999999998,301.9166340266569
41.20999999999998,301.915698199339
41.21999999999998,301.91476305865785
41.22999999999998,301.91382860394066
41.23999999999998,301.9128948345153
41.24999999999998,301.9119617497105
41.259999999999984,301.91102934885566
41.26999999999998,301.9100976312813
41.27999999999998,301.9091665963185
41.28999999999998,301.90823624329937
41.29999999999998,301.90730657155655
41.30999999999998,301.9063775804239
41.31999999999998,301.9054492692357
41.329999999999984,301.9045216373272
41.33999999999998,301.90359468403466
41.34999999999998,301.90266840869475
41.35999999999998,301.9017428106454
41.36999999999998,301.9008178892249
41.37999999999998,301.8998936437727
41.38999999999998,301.89897007362896
41.39999999999998,301.8980471781345
41.40999999999998,301.8971249566312
41.41999999999998,301.89620340846153
41.42999999999998,301.89528253296885
41.43999999999998,301.89436232949726
41.44999999999998,301.89344279739186
41.45999999999998,301.8925239359982
41.46999999999998,301.891605744663
41.47999999999998,301.89068822273356
41.48999999999998,301.889771369558
41.49999999999998,301.8888551844852
41.509999999999984,301.88793966686507
41.51999999999998,301.8870248160479
41.52999999999998,301.88611063138524
41.53999999999998,301.8851971122291
41.54999999999998,301.8842842579323
41.55999999999998,301.8833720678486
41.56999999999998,301.8824605413324
41.579999999999984,301.8815496777392
41.58999999999998,301.88063947642473
41.59999999999998,301.87972993674595
41.60999999999998,301.8788210580604
41.61999999999998,301.8779128397266
41.62999999999998,301.8770052811036
41.63999999999998,301.87609838155146
41.64999999999998,301.8751921404307
41.65999999999998,301.87428655710306
41.66999999999998,301.8733816309306
41.67999999999998,301.8724773612766
41.68999999999998,301.87157374750467
41.69999999999998,301.87067078897945
41.70999999999998,301.8697684850664
41.71999999999998,301.86886683513154
41.72999999999998,301.86796583854186
41.73999999999998,301.867065494665
41.74999999999998,301.8661658028694
41.759999999999984,301.8652667625242
41.76999999999998,301.8643683729994
41.77999999999998,301.8634706336659
41.78999999999998,301.8625735438949
41.79999999999998,301.8616771030588
41.80999999999998,301.8607813105307
41.81999999999998,301.85988616568414
41.829999999999984,301.85899166789386
41.83999999999998,301.85809781653506
41.84999999999998,301.8572046109838
41.85999999999998,301.8563120506168
41.86999999999998,301.8554201348117
41.87999999999998,301.8545288629467
41.88999999999998,301.853638234401
41.89999999999998,301.8527482485542
41.90999999999998,301.851858904787
41.91999999999998,301.85097020248065
41.92999999999998,301.8500821410171
