timestamps,magnifications
157.88999999962903,299.999654806089
157.89999999962902,299.9996548496737
157.909999999629,299.99965489325007
157.919999999629,299.9996549368183
157.929999999629,299.9996549803782
157.93999999962898,299.99965502392985
157.94999999962897,299.9996550674732
157.95999999962896,299.9996551110084
157.96999999962895,299.99965515453533
157.97999999962894,299.99965519805403
157.98999999962894,299.9996552415645
157.99999999962893,299.9996552850667
158.00999999962892,299.9996553285607
158.0199999996289,299.99965537204645
158.0299999996289,299.999655415524
158.0399999996289,299.9996554589933
158.04999999962888,299.9996555024544
158.05999999962887,299.9996555459073
158.06999999962886,299.99965558935185
158.07999999962885,299.9996556327883
158.08999999962884,299.9996556762165
158.09999999962884,299.99965571963645
158.10999999962883,299.9996557630482
158.11999999962882,299.99965580645176
158.1299999996288,299.99965584984716
158.1399999996288,299.9996558932343
158.1499999996288,299.99965593661324
158.15999999962878,299.99965597998397
158.16999999962877,299.9996560233465
158.17999999962876,299.9996560667008
158.18999999962875,299.99965611004694
158.19999999962874,299.99965615338493
158.20999999962874,299.9996561967147
158.21999999962873,299.99965624003624
158.22999999962872,299.9996562833496
158.2399999996287,299.9996563266548
158.2499999996287,299.9996563699519
158.2599999996287,299.9996564132407
158.26999999962868,299.99965645652134
158.27999999962867,299.99965649979384
158.28999999962866,299.9996565430581
158.29999999962865,299.99965658631425
158.30999999962864,299.9996566295622
158.31999999962864,299.99965667280196
158.32999999962863,299.9996567160336
158.33999999962862,299.99965675925705
158.3499999996286,299.9996568024723
158.3599999996286,299.99965684567945
158.3699999996286,299.9996568888784
158.37999999962858,299.99965693206923
158.38999999962857,299.9996569752519
158.39999999962856,299.99965701842643
158.40999999962855,299.99965706159276
158.41999999962854,299.999657104751
158.42999999962854,299.9996571479011
158.43999999962853,299.99965719104296
158.44999999962852,299.9996572341767
158.4599999996285,299.99965727730233
158.4699999996285,299.9996573204199
158.4799999996285,299.99965736352925
158.48999999962848,299.99965740663043
158.49999999962847,299.99965744972354
158.50999999962846,299.99965749280847
158.51999999962845,299.9996575358853
158.52999999962844,299.99965757895404
158.53999999962844,299.99965762201464
158.54999999962843,299.9996576650671
158.55999999962842,299.9996577081114
158.5699999996284,299.9996577511476
158.5799999996284,299.99965779417573
158.5899999996284,299.99965783719574
158.59999999962838,299.9996578802076
158.60999999962837,299.9996579232114
158.61999999962836,299.99965796620705
158.62999999962835,299.99965800919466
158.63999999962834,299.9996580521741
158.64999999962833,299.99965809514543
158.65999999962833,299.99965813810866
158.66999999962832,299.99965818106386
158.6799999996283,299.9996582240109
158.6899999996283,299.99965826694984
158.6999999996283,299.9996583098807
158.70999999962828,299.9996583528035
158.71999999962827,299.99965839571826
158.72999999962826,299.9996584386248
158.73999999962825,299.9996584815234
158.74999999962824,299.9996585244138
158.75999999962823,299.9996585672962
158.76999999962823,299.9996586101705
158.77999999962822,299.9996586530367
158.7899999996282,299.9996586958949
158.7999999996282,299.9996587387449
158.8099999996282,299.9996587815869
158.81999999962818,299.99965882442086
158.82999999962817,299.99965886724675
158.83999999962816,299.9996589100645
158.84999999962815,299.9996589528743
158.85999999962814,299.999658995676
158.86999999962813,299.99965903846964
158.87999999962813,299.9996590812552
158.88999999962812,299.99965912403275
158.8999999996281,299.9996591668022
158.9099999996281,299.9996592095636
158.9199999996281,299.99965925231703
158.92999999962808,299.9996592950623
158.93999999962807,299.99965933779964
158.94999999962806,299.99965938052884
158.95999999962805,299.9996594232501
158.96999999962804,299.99965946596325
158.97999999962803,299.99965950866834
158.98999999962803,299.9996595513655
158.99999999962802,299.99965959405455
159.009999999628,299.99965963673566
159.019999999628,299.99965967940864
159.029999999628,299.99965972207366
159.03999999962798,299.9996597647306
159.04999999962797,299.99965980737954
159.05999999962796,299.99965985002046
159.06999999962795,299.99965989265337
159.07999999962794,299.9996599352783
159.08999999962793,299.9996599778952
159.09999999962793,299.99966002050405
159.10999999962792,299.99966006310495
159.1199999996279,299.9996601056978
159.1299999996279,299.99966014828266
159.1399999996279,299.9996601908595
159.14999999962788,299.99966023342836
159.15999999962787,299.9996602759893
159.16999999962786,299.9996603185421
159.17999999962785,299.99966036108697
159.18999999962784,299.99966040362386
159.19999999962783,299.9996604461527
159.20999999962783,299.9996604886736
159.21999999962782,299.9996605311865
159.2299999996278,299.9996605736914
159.2399999996278,299.9996606161884
159.2499999996278,299.9996606586774
159.25999999962778,299.99966070115835
159.26999999962777,299.99966074363135
159.27999999962776,299.9996607860964
159.28999999962775,299.99966082855343
159.29999999962774,299.99966087100256
159.30999999962773,299.9996609134436
159.31999999962773,299.9996609558768
159.32999999962772,299.999660998302
159.3399999996277,299.99966104071916
159.3499999996277,299.99966108312844
159.3599999996277,299.99966112552977
159.36999999962768,299.99966116792314
159.37999999962767,299.99966121030855
159.38999999962766,299.999661252686
159.39999999962765,299.9996612950555
159.40999999962764,299.999661337417
159.41999999962763,299.9996613797706
159.42999999962763,299.9996614221162
159.43999999962762,299.99966146445394
159.4499999996276,299.9996615067837
159.4599999996276,299.99966154910555
159.4699999996276,299.99966159141945
159.47999999962758,299.9996616337254
159.48999999962757,299.99966167602344
159.49999999962756,299.9996617183135
159.50999999962755,299.9996617605957
159.51999999962754,299.9996618028699
159.52999999962753,299.99966184513625
159.53999999962753,299.99966188739467
159.54999999962752,299.99966192964513
159.5599999996275,299.99966197188763
159.5699999996275,299.9996620141223
159.5799999996275,299.999662056349
159.58999999962748,299.9996620985678
159.59999999962747,299.9996621407787
159.60999999962746,299.9996621829817
159.61999999962745,299.9996622251768
159.62999999962744,299.99966226736393
159.63999999962743,299.9996623095432
159.64999999962743,299.9996623517146
159.65999999962742,299.99966239387805
159.6699999996274,299.99966243603365
159.6799999996274,299.99966247818134
159.6899999996274,299.99966252032107
159.69999999962738,299.99966256245295
159.70999999962737,299.99966260457694
159.71999999962736,299.9996626466931
159.72999999962735,299.9996626888013
159.73999999962734,299.99966273090166
159.74999999962733,299.99966277299416
159.75999999962733,299.99966281507875
159.76999999962732,299.99966285715544
159.7799999996273,299.99966289922435
159.7899999996273,299.9996629412853
159.7999999996273,299.9996629833384
159.80999999962728,299.9996630253836
159.81999999962727,299.9996630674209
159.82999999962726,299.99966310945035
159.83999999962725,299.999663151472
159.84999999962724,299.9996631934858
159.85999999962723,299.9996632354917
159.86999999962723,299.99966327748973
159.87999999962722,299.9996633194799
159.8899999996272,299.99966336146224
159.8999999996272,299.9996634034367
159.9099999996272,299.99966344540337
159.91999999962718,299.99966348736217
159.92999999962717,299.9996635293131
159.93999999962716,299.99966357125624
159.94999999962715,299.9996636131914
159.95999999962714,299.9996636551188
159.96999999962713,299.9996636970384
159.97999999962713,299.9996637389501
159.98999999962712,299.99966378085406
159.9999999996271,299.9996638227501
160.0099999996271,299.99966386463836
160.0199999996271,299.9996639065188
160.02999999962708,299.99966394839134
160.03999999962707,299.9996639902561
160.04999999962706,299.99966403211306
160.05999999962705,299.9996640739622
160.06999999962704,299.99966411580345
160.07999999962703,299.9996641576369
160.08999999962703,299.9996641994626
160.09999999962702,299.99966424128047
160.109999999627,299.9996642830905
160.119999999627,299.99966432489276
160.129999999627,299.9996643666871
160.13999999962698,299.9996644084738
160.14999999962697,299.9996644502526
160.15999999962696,299.9996644920236
160.16999999962695,299.99966453378687
160.17999999962694,299.9996645755423
160.18999999962693,299.9996646172899
160.19999999962693,299.99966465902975
160.20999999962692,299.99966470076174
160.2199999996269,299.99966474248595
160.2299999996269,299.9996647842025
160.2399999996269,299.9996648259111
160.24999999962688,299.999664867612
160.25999999962687,299.9996649093051
160.26999999962686,299.99966495099045
160.27999999962685,299.999664992668
160.28999999962684,299.9996650343378
160.29999999962683,299.9996650759998
160.30999999962683,299.99966511765405
160.31999999962682,299.9996651593005
160.3299999996268,299.9996652009392
160.3399999996268,299.9996652425701
160.3499999996268,299.9996652841932
160.35999999962678,299.9996653258086
160.36999999962677,299.9996653674163
160.37999999962676,299.99966540901613
160.38999999962675,299.9996654506083
160.39999999962674,299.99966549219266
160.40999999962673,299.9996655337693
160.41999999962673,299.9996655753381
160.42999999962672,299.9996656168992
160.4399999996267,299.9996656584526
160.4499999996267,299.9996656999982
160.4599999996267,299.99966574153615
160.46999999962668,299.99966578306623
160.47999999962667,299.9996658245886
160.48999999962666,299.99966586610327
160.49999999962665,299.9996659076102
160.50999999962664,299.9996659491094
160.51999999962663,299.9996659906009
160.52999999962663,299.9996660320846
160.53999999962662,299.9996660735606
160.5499999996266,299.9996661150289
160.5599999996266,299.99966615648947
160.5699999996266,299.99966619794225
160.57999999962658,299.99966623938735
160.58999999962657,299.9996662808248
160.59999999962656,299.9996663222544
160.60999999962655,299.9996663636764
160.61999999962654,299.99966640509064
160.62999999962653,299.9996664464972
160.63999999962653,299.999666487896
160.64999999962652,299.99966652928714
160.6599999996265,299.99966657067057
160.6699999996265,299.99966661204627
160.6799999996265,299.9996666534143
160.68999999962648,299.9996666947746
160.69999999962647,299.9996667361272
160.70999999962646,299.99966677747216
160.71999999962645,299.9996668188094
160.72999999962644,299.99966686013886
160.73999999962643,299.9996669014607
160.74999999962643,299.99966694277487
160.75999999962642,299.99966698408133
160.7699999996264,299.9996670253801
160.7799999996264,299.9996670666713
160.7899999996264,299.9996671079547
160.79999999962638,299.99966714923045
160.80999999962637,299.9996671904985
160.81999999962636,299.9996672317589
160.82999999962635,299.9996672730116
160.83999999962634,299.9996673142567
160.84999999962633,299.99966735549407
160.85999999962633,299.99966739672374
160.86999999962632,299.9996674379458
160.8799999996263,299.9996674791602
160.8899999996263,299.999667520367
160.8999999996263,299.999667561566
160.90999999962628,299.9996676027574
160.91999999962627,299.99966764394117
160.92999999962626,299.9996676851173
160.93999999962625,299.9996677262858
160.94999999962624,299.99966776744657
160.95999999962623,299.9996678085997
160.96999999962622,299.99966784974526
160.97999999962622,299.99966789088313
160.9899999996262,299.9996679320133
160.9999999996262,299.9996679731359
161.0099999996262,299.99966801425086
161.01999999962618,299.9996680553582
161.02999999962617,299.9996680964578
161.03999999962616,299.99966813754986
161.04999999962615,299.9996681786343
161.05999999962614,299.99966821971105
161.06999999962613,299.99966826078025
161.07999999962612,299.9996683018418
161.08999999962612,299.9996683428957
161.0999999996261,299.9996683839419
161.1099999996261,299.99966842498065
161.1199999996261,299.99966846601166
161.12999999962608,299.9996685070351
161.13999999962607,299.9996685480509
161.14999999962606,299.9996685890591
161.15999999962605,299.9996686300597
161.16999999962604,299.9996686710527
161.17999999962603,299.9996687120381
161.18999999962602,299.99966875301584
161.19999999962602,299.9996687939861
161.209999999626,299.99966883494864
161.219999999626,299.99966887590364
161.229999999626,299.999668916851
161.23999999962598,299.9996689577908
161.24999999962597,299.999668998723
161.25999999962596,299.99966903964753
161.26999999962595,299.99966908056456
161.27999999962594,299.99966912147397
161.28999999962593,299.9996691623758
161.29999999962592,299.9996692032701
161.30999999962592,299.99966924415673
161.3199999996259,299.99966928503585
161.3299999996259,299.9996693259074
161.3399999996259,299.99966936677134
161.34999999962588,299.9996694076277
161.35999999962587,299.9996694484765
161.36999999962586,299.99966948931774
161.37999999962585,299.9996695301514
161.38999999962584,299.99966957097746
161.39999999962583,299.9996696117959
161.40999999962582,299.9996696526069
161.41999999962582,299.9996696934103
161.4299999996258,299.9996697342061
161.4399999996258,299.9996697749944
161.4499999996258,299.9996698157752
161.45999999962578,299.99966985654834
161.46999999962577,299.99966989731394
161.47999999962576,299.99966993807203
161.48999999962575,299.99966997882257
161.49999999962574,299.99967001956554
161.50999999962573,299.99967006030096
161.51999999962572,299.9996701010288
161.52999999962572,299.9996701417491
161.5399999996257,299.99967018246195
161.5499999996257,299.9996702231672
161.5599999996257,299.99967026386497
161.56999999962568,299.9996703045552
161.57999999962567,299.99967034523786
161.58999999962566,299.999670385913
161.59999999962565,299.9996704265806
161.60999999962564,299.9996704672407
161.61999999962563,299.99967050789326
161.62999999962562,299.9996705485383
161.63999999962562,299.9996705891758
161.6499999996256,299.9996706298058
161.6599999996256,299.9996706704283
161.6699999996256,299.9996707110433
161.67999999962558,299.9996707516507
161.68999999962557,299.99967079225064
161.69999999962556,299.9996708328431
161.70999999962555,299.99967087342804
161.71999999962554,299.99967091400543
161.72999999962553,299.9996709545754
161.73999999962552,299.9996709951378
161.74999999962552,299.99967103569276
161.7599999996255,299.99967107624013
161.7699999996255,299.99967111678006
161.7799999996255,299.99967115731255
161.78999999962548,299.9996711978375
161.79999999962547,299.9996712383549
161.80999999962546,299.9996712788648
161.81999999962545,299.99967131936734
161.82999999962544,299.9996713598623
161.83999999962543,299.9996714003498
161.84999999962542,299.99967144082984
161.85999999962542,299.99967148130236
161.8699999996254,299.9996715217675
161.8799999996254,299.99967156222505
161.8899999996254,299.99967160267516
161.89999999962538,299.99967164311784
161.90999999962537,299.99967168355295
161.91999999962536,299.99967172398067
161.92999999962535,299.99967176440094
161.93999999962534,299.99967180481366
161.94999999962533,299.999671845219
161.95999999962532,299.9996718856168
161.96999999962532,299.9996719260072
161.9799999996253,299.99967196639017
161.9899999996253,299.99967200676565
161.9999999996253,299.99967204713363
162.00999999962528,299.9996720874942
162.01999999962527,299.99967212784736
162.02999999962526,299.999672168193
162.03999999962525,299.99967220853125
162.04999999962524,299.99967224886205
162.05999999962523,299.9996722891854
162.06999999962522,299.99967232950127
162.07999999962522,299.99967236980973
162.0899999996252,299.9996724101107
162.0999999996252,299.9996724504043
162.1099999996252,299.99967249069044
162.11999999962518,299.9996725309692
162.12999999962517,299.99967257124047
162.13999999962516,299.9996726115043
162.14999999962515,299.99967265176076
162.15999999962514,299.99967269200977
162.16999999962513,299.9996727322514
162.17999999962512,299.99967277248555
162.18999999962512,299.9996728127123
162.1999999996251,299.9996728529316
162.2099999996251,299.99967289314355
162.2199999996251,299.999672933348
162.22999999962508,299.9996729735451
162.23999999962507,299.99967301373476
162.24999999962506,299.99967305391704
162.25999999962505,299.9996730940919
162.26999999962504,299.9996731342594
162.27999999962503,299.99967317441946
162.28999999962502,299.99967321457206
162.29999999962502,299.9996732547173
162.309999999625,299.9996732948552
162.319999999625,299.9996733349857
162.329999999625,299.9996733751087
162.33999999962498,299.99967341522444
162.34999999962497,299.9996734553327
162.35999999962496,299.9996734954336
162.36999999962495,299.9996735355271
162.37999999962494,299.99967357561326
162.38999999962493,299.99967361569196
162.39999999962492,299.99967365576333
162.40999999962492,299.99967369582737
162.4199999996249,299.99967373588396
162.4299999996249,299.99967377593316
162.4399999996249,299.99967381597503
162.44999999962488,299.99967385600957
162.45999999962487,299.99967389603665
162.46999999962486,299.9996739360564
162.47999999962485,299.99967397606883
162.48999999962484,299.9996740160738
162.49999999962483,299.99967405607146
162.50999999962482,299.99967409606177
162.51999999962482,299.9996741360447
162.5299999996248,299.9996741760203
162.5399999996248,299.9996742159885
162.5499999996248,299.9996742559494
162.55999999962478,299.9996742959029
162.56999999962477,299.9996743358491
162.57999999962476,299.9996743757879
162.58999999962475,299.99967441571937
162.59999999962474,299.9996744556435
162.60999999962473,299.99967449556027
162.61999999962472,299.9996745354697
162.62999999962472,299.9996745753718
162.6399999996247,299.99967461526654
162.6499999996247,299.99967465515397
162.6599999996247,299.9996746950341
162.66999999962468,299.9996747349069
162.67999999962467,299.9996747747723
162.68999999962466,299.9996748146304
162.69999999962465,299.99967485448116
162.70999999962464,299.99967489432464
162.71999999962463,299.9996749341608
162.72999999962462,299.99967497398956
162.73999999962462,299.9996750138111
162.7499999996246,299.99967505362525
162.7599999996246,299.99967509343213
162.7699999996246,299.9996751332316
162.77999999962458,299.99967517302383
162.78999999962457,299.99967521280877
162.79999999962456,299.99967525258637
162.80999999962455,299.9996752923567
162.81999999962454,299.9996753321197
162.82999999962453,299.9996753718754
162.83999999962452,299.9996754116238
162.84999999962452,299.9996754513649
162.8599999996245,299.9996754910987
162.8699999996245,299.9996755308252
162.8799999996245,299.99967557054435
162.88999999962448,299.9996756102563
162.89999999962447,299.9996756499609
162.90999999962446,299.9996756896582
162.91999999962445,299.99967572934827
162.92999999962444,299.99967576903106
162.93999999962443,299.9996758087065
162.94999999962442,299.9996758483747
162.95999999962442,299.9996758880356
162.9699999996244,299.9996759276892
162.9799999996244,299.99967596733563
162.9899999996244,299.99967600697465
162.99999999962438,299.99967604660645
163.00999999962437,299.99967608623103
163.01999999962436,299.9996761258483
163.02999999962435,299.9996761654583
163.03999999962434,299.999676205061
163.04999999962433,299.9996762446564
163.05999999962432,299.9996762842447
163.06999999962432,299.9996763238256
163.0799999996243,299.9996763633993
163.0899999996243,299.99967640296575
163.0999999996243,299.99967644252496
163.10999999962428,299.99967648207684
163.11999999962427,299.99967652162155
163.12999999962426,299.99967656115894
163.13999999962425,299.99967660068916
163.14999999962424,299.99967664021204
163.15999999962423,299.9996766797277
163.16999999962422,299.99967671923616
163.17999999962421,299.99967675873734
163.1899999996242,299.9996767982313
163.1999999996242,299.999676837718
163.2099999996242,299.9996768771975
163.21999999962418,299.9996769166697
163.22999999962417,299.99967695613475
163.23999999962416,299.99967699559255
163.24999999962415,299.9996770350431
163.25999999962414,299.99967707448644
163.26999999962413,299.99967711392253
163.27999999962412,299.9996771533514
163.28999999962411,299.99967719277305
163.2999999996241,299.9996772321875
163.3099999996241,299.99967727159475
163.3199999996241,299.99967731099474
163.32999999962408,299.99967735038757
163.33999999962407,299.99967738977307
163.34999999962406,299.99967742915146
163.35999999962405,299.9996774685226
163.36999999962404,299.9996775078866
163.37999999962403,299.99967754724327
163.38999999962402,299.99967758659284
163.39999999962401,299.9996776259352
163.409999999624,299.9996776652703
163.419999999624,299.99967770459824
163.429999999624,299.999677743919
163.43999999962398,299.9996777832326
163.44999999962397,299.9996778225389
163.45999999962396,299.99967786183805
163.46999999962395,299.99967790113004
163.47999999962394,299.99967794041476
163.48999999962393,299.99967797969236
163.49999999962392,299.9996780189628
163.50999999962391,299.999678058226
163.5199999996239,299.99967809748205
163.5299999996239,299.9996781367309
163.5399999996239,299.9996781759726
163.54999999962388,299.9996782152071
163.55999999962387,299.99967825443446
163.56999999962386,299.9996782936546
163.57999999962385,299.99967833286763
163.58999999962384,299.99967837207345
163.59999999962383,299.9996784112721
163.60999999962382,299.9996784504636
163.61999999962381,299.9996784896479
163.6299999996238,299.99967852882503
163.6399999996238,299.99967856799503
163.6499999996238,299.9996786071579
163.65999999962378,299.9996786463136
163.66999999962377,299.99967868546213
163.67999999962376,299.9996787246035
163.68999999962375,299.99967876373773
163.69999999962374,299.9996788028648
163.70999999962373,299.99967884198475
163.71999999962372,299.99967888109757
163.72999999962371,299.99967892020317
163.7399999996237,299.99967895930166
163.7499999996237,299.99967899839305
163.7599999996237,299.9996790374772
163.76999999962368,299.9996790765543
163.77999999962367,299.99967911562425
163.78999999962366,299.99967915468704
163.79999999962365,299.99967919374274
163.80999999962364,299.99967923279127
163.81999999962363,299.9996792718327
163.82999999962362,299.999679310867
163.83999999962361,299.9996793498941
163.8499999996236,299.9996793889142
163.8599999996236,299.9996794279271
163.8699999996236,299.9996794669329
163.87999999962358,299.99967950593157
163.88999999962357,299.99967954492314
163.89999999962356,299.9996795839076
163.90999999962355,299.9996796228849
163.91999999962354,299.9996796618551
163.92999999962353,299.9996797008182
163.93999999962352,299.99967973977425
163.94999999962351,299.99967977872313
163.9599999996235,299.9996798176649
163.9699999996235,299.9996798565996
163.9799999996235,299.9996798955272
163.98999999962348,299.99967993444767
163.99999999962347,299.9996799733611
164.00999999962346,299.99968001226733
164.01999999962345,299.99968005116654
164.02999999962344,299.9996800900587
164.03999999962343,299.9996801289437
164.04999999962342,299.9996801678216
164.05999999962341,299.99968020669246
164.0699999996234,299.9996802455562
164.0799999996234,299.9996802844128
164.0899999996234,299.9996803232624
164.09999999962338,299.9996803621049
164.10999999962337,299.99968040094035
164.11999999962336,299.9996804397687
164.12999999962335,299.99968047859
164.13999999962334,299.9996805174042
164.14999999962333,299.99968055621133
164.15999999962332,299.9996805950114
164.16999999962331,299.99968063380436
164.1799999996233,299.9996806725903
164.1899999996233,299.99968071136914
164.1999999996233,299.99968075014095
164.20999999962328,299.9996807889056
164.21999999962327,299.9996808276633
164.22999999962326,299.99968086641394
164.23999999962325,299.9996809051575
164.24999999962324,299.99968094389396
164.25999999962323,299.9996809826235
164.26999999962322,299.99968102134585
164.27999999962321,299.9996810600612
164.2899999996232,299.9996810987695
164.2999999996232,299.99968113747076
164.3099999996232,299.9996811761649
164.31999999962318,299.9996812148521
164.32999999962317,299.99968125353223
164.33999999962316,299.9996812922053
164.34999999962315,299.9996813308714
164.35999999962314,299.9996813695304
164.36999999962313,299.9996814081823
164.37999999962312,299.9996814468273
164.38999999962311,299.9996814854652
164.3999999996231,299.9996815240961
164.4099999996231,299.9996815627199
164.4199999996231,299.99968160133676
164.42999999962308,299.9996816399466
164.43999999962307,299.99968167854934
164.44999999962306,299.9996817171451
164.45999999962305,299.9996817557339
164.46999999962304,299.9996817943156
164.47999999962303,299.9996818328903
164.48999999962302,299.999681871458
164.49999999962301,299.99968191001864
164.509999999623,299.99968194857234
164.519999999623,299.999681987119
164.529999999623,299.9996820256587
164.53999999962298,299.9996820641913
164.54999999962297,299.999682102717
164.55999999962296,299.9996821412356
164.56999999962295,299.99968217974725
164.57999999962294,299.9996822182519
164.58999999962293,299.99968225674957
164.59999999962292,299.99968229524023
164.60999999962291,299.9996823337239
164.6199999996229,299.99968237220054
164.6299999996229,299.99968241067023
164.6399999996229,299.99968244913293
164.64999999962288,299.9996824875886
164.65999999962287,299.9996825260373
164.66999999962286,299.99968256447903
164.67999999962285,299.9996826029138
164.68999999962284,299.99968264134156
164.69999999962283,299.9996826797624
164.70999999962282,299.9996827181762
164.71999999962281,299.99968275658307
164.7299999996228,299.9996827949829
164.7399999996228,299.9996828333758
164.7499999996228,299.99968287176176
164.75999999962278,299.99968291014073
164.76999999962277,299.9996829485127
164.77999999962276,299.9996829868777
164.78999999962275,299.9996830252358
164.79999999962274,299.9996830635869
164.80999999962273,299.99968310193105
164.81999999962272,299.99968314026825
164.82999999962271,299.99968317859845
164.8399999996227,299.9996832169217
164.8499999996227,299.99968325523804
164.8599999996227,299.99968329354743
164.86999999962268,299.99968333184984
164.87999999962267,299.99968337014536
164.88999999962266,299.99968340843384
164.89999999962265,299.99968344671544
164.90999999962264,299.99968348499004
164.91999999962263,299.9996835232578
164.92999999962262,299.9996835615185
164.93999999962261,299.99968359977237
164.9499999996226,299.9996836380192
164.9599999996226,299.99968367625917
164.9699999996226,299.99968371449216
164.97999999962258,299.9996837527183
164.98999999962257,299.9996837909374
164.99999999962256,299.99968382914966
165.00999999962255,299.999683867355
165.01999999962254,299.99968390555335
165.02999999962253,299.9996839437448
165.03999999962252,299.9996839819293
165.04999999962251,299.99968402010694
165.0599999996225,299.99968405827764
165.0699999996225,299.9996840964414
165.0799999996225,299.9996841345983
165.08999999962248,299.9996841727483
165.09999999962247,299.99968421089125
165.10999999962246,299.9996842490274
165.11999999962245,299.99968428715664
165.12999999962244,299.99968432527896
165.13999999962243,299.99968436339435
165.14999999962242,299.99968440150286
165.1599999996224,299.9996844396045
165.1699999996224,299.9996844776992
165.1799999996224,299.999684515787
165.1899999996224,299.9996845538679
165.19999999962238,299.99968459194196
165.20999999962237,299.9996846300091
165.21999999962236,299.99968466806934
165.22999999962235,299.99968470612265
165.23999999962234,299.99968474416914
165.24999999962233,299.9996847822087
165.25999999962232,299.9996848202414
165.2699999996223,299.9996848582672
165.2799999996223,299.9996848962861
165.2899999996223,299.99968493429816
165.2999999996223,299.9996849723033
165.30999999962228,299.9996850103016
165.31999999962227,299.99968504829303
165.32999999962226,299.99968508627757
165.33999999962225,299.9996851242553
165.34999999962224,299.99968516222606
165.35999999962223,299.99968520019
165.36999999962222,299.9996852381471
165.3799999996222,299.9996852760973
165.3899999996222,299.9996853140406
165.3999999996222,299.99968535197706
165.4099999996222,299.9996853899067
165.41999999962218,299.9996854278295
165.42999999962217,299.99968546574536
165.43999999962216,299.9996855036544
165.44999999962215,299.99968554155663
165.45999999962214,299.999685579452
165.46999999962213,299.9996856173405
165.47999999962212,299.99968565522215
165.4899999996221,299.9996856930969
165.4999999996221,299.9996857309649
165.5099999996221,299.99968576882605
165.5199999996221,299.9996858066803
165.52999999962208,299.99968584452773
165.53999999962207,299.99968588236834
165.54999999962206,299.99968592020207
165.55999999962205,299.999685958029
165.56999999962204,299.99968599584906
165.57999999962203,299.99968603366233
165.58999999962202,299.9996860714688
165.599999999622,299.9996861092684
165.609999999622,299.99968614706114
165.619999999622,299.9996861848471
165.629999999622,299.9996862226262
165.63999999962198,299.99968626039856
165.64999999962197,299.999686298164
165.65999999962196,299.9996863359227
165.66999999962195,299.99968637367454
165.67999999962194,299.9996864114196
165.68999999962193,299.9996864491578
165.69999999962192,299.9996864868892
165.7099999996219,299.99968652461376
165.7199999996219,299.9996865623316
165.7299999996219,299.99968660004254
165.7399999996219,299.9996866377467
165.74999999962188,299.99968667544414
165.75999999962187,299.9996867131347
165.76999999962186,299.99968675081846
165.77999999962185,299.9996867884954
165.78999999962184,299.9996868261656
165.79999999962183,299.999686863829
165.80999999962182,299.9996869014856
165.8199999996218,299.9996869391354
165.8299999996218,299.9996869767784
165.8399999996218,299.9996870144146
165.8499999996218,299.999687052044
165.85999999962178,299.9996870896666
165.86999999962177,299.9996871272825
165.87999999962176,299.99968716489155
165.88999999962175,299.9996872024939
165.89999999962174,299.9996872400894
165.90999999962173,299.99968727767816
165.91999999962172,299.9996873152601
165.9299999996217,299.9996873528353
165.9399999996217,299.9996873904037
165.9499999996217,299.99968742796534
165.9599999996217,299.99968746552025
165.96999999962168,299.99968750306834
165.97999999962167,299.99968754060967
165.98999999962166,299.99968757814423
165.99999999962165,299.9996876156721
166.00999999962164,299.9996876531931
166.01999999962163,299.9996876907074
166.02999999962162,299.9996877282149
166.0399999996216,299.9996877657157
166.0499999996216,299.9996878032097
166.0599999996216,299.999687840697
166.0699999996216,299.9996878781775
166.07999999962158,299.9996879156513
166.08999999962157,299.99968795311827
166.09999999962156,299.9996879905786
166.10999999962155,299.9996880280321
166.11999999962154,299.9996880654789
166.12999999962153,299.9996881029189
166.13999999962152,299.99968814035225
166.1499999996215,299.9996881777788
166.1599999996215,299.99968821519866
166.1699999996215,299.9996882526117
166.1799999996215,299.99968829001807
166.18999999962148,299.9996883274177
166.19999999962147,299.99968836481054
166.20999999962146,299.99968840219674
166.21999999962145,299.9996884395762
166.22999999962144,299.9996884769489
166.23999999962143,299.99968851431487
166.24999999962142,299.9996885516741
166.2599999996214,299.99968858902673
166.2699999996214,299.9996886263726
166.2799999996214,299.99968866371165
166.2899999996214,299.999688701044
166.29999999962138,299.99968873836974
166.30999999962137,299.9996887756887
166.31999999962136,299.99968881300094
166.32999999962135,299.9996888503065
166.33999999962134,299.9996888876053
166.34999999962133,299.99968892489744
166.35999999962132,299.99968896218286
166.3699999996213,299.99968899946157
166.3799999996213,299.9996890367336
166.3899999996213,299.9996890739989
166.3999999996213,299.99968911125757
166.40999999962128,299.99968914850945
166.41999999962127,299.99968918575473
166.42999999962126,299.99968922299325
166.43999999962125,299.9996892602251
166.44999999962124,299.99968929745023
166.45999999962123,299.99968933466874
166.46999999962122,299.9996893718805
166.4799999996212,299.9996894090856
166.4899999996212,299.999689446284
166.4999999996212,299.9996894834757
166.5099999996212,299.99968952066075
166.51999999962118,299.99968955783913
166.52999999962117,299.9996895950108
166.53999999962116,299.99968963217583
166.54999999962115,299.9996896693342
166.55999999962114,299.99968970648587
166.56999999962113,299.9996897436309
166.57999999962112,299.9996897807692
166.5899999996211,299.99968981790084
166.5999999996211,299.99968985502585
166.6099999996211,299.99968989214415
166.6199999996211,299.9996899292558
166.62999999962108,299.99968996636085
166.63999999962107,299.99969000345914
166.64999999962106,299.99969004055083
166.65999999962105,299.9996900776359
