timestamps,magnifications
-239.2200000000098,0.0
-239.2100000000098,0.0
-239.20000000000982,0.0
-239.19000000000983,0.0
-239.18000000000984,0.0
-239.17000000000985,0.0
-239.16000000000986,0.0
-239.15000000000987,0.0
-239.14000000000988,0.0
-239.1300000000099,0.0
-239.1200000000099,0.0
-239.1100000000099,0.0
-239.1000000000099,0.0
-239.09000000000992,0.0
-239.08000000000993,0.0
-239.07000000000994,0.0
-239.06000000000995,0.0
-239.05000000000996,0.0
-239.04000000000997,0.0
-239.03000000000998,0.0
-239.02000000001,0.0
-239.01000000001,0.0
-239.00000000001,0.0
-238.99000000001,0.0
-238.98000000001002,0.0
-238.97000000001003,0.0
-238.96000000001004,0.0
-238.95000000001005,0.0
-238.94000000001006,0.0
-238.93000000001007,0.0
-238.92000000001008,0.0
-238.9100000000101,0.0
-238.9000000000101,0.0
-238.8900000000101,0.0
-238.8800000000101,0.0
-238.87000000001012,0.0
-238.86000000001013,0.0
-238.85000000001014,0.0
-238.84000000001015,0.0
-238.83000000001016,0.0
-238.82000000001017,0.0
-238.81000000001018,0.0
-238.8000000000102,0.0
-238.7900000000102,0.0
-238.7800000000102,0.0
-238.7700000000102,0.0
-238.76000000001022,0.0
-238.75000000001023,0.0
-238.74000000001024,0.0
-238.73000000001025,0.0
-238.72000000001026,0.0
-238.71000000001027,0.0
-238.70000000001028,0.0
-238.6900000000103,0.0
-238.6800000000103,0.0
-238.6700000000103,0.0
-238.6600000000103,0.0
-238.65000000001032,0.0
-238.64000000001033,0.0
-238.63000000001034,0.0
-238.62000000001035,0.0
-238.61000000001036,0.0
-238.60000000001037,0.0
-238.59000000001038,0.0
-238.5800000000104,0.0
-238.5700000000104,0.0
-238.5600000000104,0.0
-238.5500000000104,0.0
-238.54000000001042,0.0
-238.53000000001043,0.0
-238.52000000001044,0.0
-238.51000000001045,0.0
-238.50000000001046,0.0
-238.49000000001047,0.0
-238.48000000001048,0.0
-238.4700000000105,0.0
-238.4600000000105,0.0
-238.4500000000105,0.0
-238.4400000000105,0.0
-238.43000000001052,0.0
-238.42000000001053,0.0
-238.41000000001054,0.0
-238.40000000001055,0.0
-238.39000000001056,0.0
-238.38000000001057,0.0
-238.37000000001058,0.0
-238.3600000000106,0.0
-238.3500000000106,0.0
-238.3400000000106,0.0
-238.3300000000106,0.0
-238.32000000001062,0.0
-238.31000000001063,0.0
-238.30000000001064,0.0
-238.29000000001065,0.0
-238.28000000001066,0.0
-238.27000000001067,0.0
-238.26000000001068,0.0
-238.2500000000107,0.0
-238.2400000000107,0.0
-238.2300000000107,0.0
-238.2200000000107,0.0
-238.21000000001072,0.0
-238.20000000001073,0.0
-238.19000000001074,0.0
-238.18000000001075,0.0
-238.17000000001076,0.0
-238.16000000001077,0.0
-238.15000000001078,0.0
-238.1400000000108,0.0
-238.1300000000108,0.0
-238.1200000000108,0.0
-238.1100000000108,0.0
-238.10000000001082,0.0
-238.09000000001083,0.0
-238.08000000001084,0.0
-238.07000000001085,0.0
-238.06000000001086,0.0
-238.05000000001087,0.0
-238.04000000001088,0.0
-238.0300000000109,0.0
-238.0200000000109,0.0
-238.0100000000109,0.0
-238.0000000000109,0.0
-237.99000000001092,0.0
-237.98000000001093,0.0
-237.97000000001094,0.0
-237.96000000001095,0.0
-237.95000000001096,0.0
-237.94000000001097,0.0
-237.93000000001098,0.0
-237.920000000011,0.0
-237.910000000011,0.0
-237.900000000011,0.0
-237.890000000011,0.0
-237.88000000001102,0.0
-237.87000000001103,0.0
-237.86000000001104,0.0
-237.85000000001105,0.0
-237.84000000001106,0.0
-237.83000000001107,0.0
-237.82000000001108,0.0
-237.8100000000111,0.0
-237.8000000000111,0.0
-237.7900000000111,0.0
-237.7800000000111,0.0
-237.77000000001112,0.0
-237.76000000001113,0.0
-237.75000000001114,0.0
-237.74000000001115,0.0
-237.73000000001116,0.0
-237.72000000001117,0.0
-237.71000000001118,0.0
-237.7000000000112,0.0
-237.6900000000112,0.0
-237.6800000000112,0.0
-237.6700000000112,0.0
-237.66000000001122,0.0
-237.65000000001123,0.0
-237.64000000001124,0.0
-237.63000000001125,0.0
-237.62000000001126,0.0
-237.61000000001127,0.0
-237.60000000001128,0.0
-237.5900000000113,0.0
-237.5800000000113,0.0
-237.5700000000113,0.0
-237.5600000000113,0.0
-237.55000000001132,0.0
-237.54000000001133,0.0
-237.53000000001134,0.0
-237.52000000001135,0.0
-237.51000000001136,0.0
-237.50000000001137,0.0
-237.49000000001138,0.0
-237.4800000000114,0.0
-237.4700000000114,0.0
-237.4600000000114,0.0
-237.4500000000114,0.0
-237.44000000001142,0.0
-237.43000000001143,0.0
-237.42000000001144,0.0
-237.41000000001145,0.0
-237.40000000001146,0.0
-237.39000000001147,0.0
-237.38000000001148,0.0
-237.3700000000115,0.0
-237.3600000000115,0.0
-237.3500000000115,0.0
-237.3400000000115,0.0
-237.33000000001152,0.0
-237.32000000001153,0.0
-237.31000000001154,0.0
-237.30000000001155,0.0
-237.29000000001156,0.0
-237.28000000001157,0.0
-237.27000000001158,0.0
-237.2600000000116,0.0
-237.2500000000116,0.0
-237.2400000000116,0.0
-237.23000000001161,0.0
-237.22000000001162,0.0
-237.21000000001163,0.0
-237.20000000001164,0.0
-237.19000000001165,0.0
-237.18000000001166,0.0
-237.17000000001167,0.0
-237.16000000001168,0.0
-237.1500000000117,0.0
-237.1400000000117,0.0
-237.1300000000117,0.0
-237.12000000001171,0.0
-237.11000000001172,0.0
-237.10000000001173,0.0
-237.09000000001174,0.0
-237.08000000001175,0.0
-237.07000000001176,0.0
-237.06000000001177,0.0
-237.05000000001178,0.0
-237.0400000000118,0.0
-237.0300000000118,0.0
-237.0200000000118,0.0
-237.01000000001181,0.0
-237.00000000001182,0.0
-236.99000000001183,0.0
-236.98000000001184,0.0
-236.97000000001185,0.0
-236.96000000001186,0.0
-236.95000000001187,0.0
-236.94000000001188,0.0
-236.9300000000119,0.0
-236.9200000000119,0.0
-236.9100000000119,0.0
-236.90000000001191,0.0
-236.89000000001192,0.0
-236.88000000001193,0.0
-236.87000000001194,0.0
-236.86000000001195,0.0
-236.85000000001196,0.0
-236.84000000001197,0.0
-236.83000000001198,0.0
-236.820000000012,0.0
-236.810000000012,0.0
-236.800000000012,0.0
-236.79000000001201,0.0
-236.78000000001202,0.0
-236.77000000001203,0.0
-236.76000000001204,0.0
-236.75000000001205,0.0
-236.74000000001206,0.0
-236.73000000001207,0.0
-236.72000000001208,0.0
-236.7100000000121,0.0
-236.7000000000121,0.0
-236.6900000000121,0.0
-236.68000000001211,0.0
-236.67000000001212,0.0
-236.66000000001213,0.0
-236.65000000001214,0.0
-236.64000000001215,0.0
-236.63000000001216,0.0
-236.62000000001217,0.0
-236.61000000001218,0.0
-236.6000000000122,0.0
-236.5900000000122,0.0
-236.5800000000122,0.0
-236.57000000001221,0.0
-236.56000000001222,0.0
-236.55000000001223,0.0
-236.54000000001224,0.0
-236.53000000001225,0.0
-236.52000000001226,0.0
-236.51000000001227,0.0
-236.50000000001228,0.0
-236.4900000000123,0.0
-236.4800000000123,0.0
-236.4700000000123,0.0
-236.46000000001231,0.0
-236.45000000001232,0.0
-236.44000000001233,0.0
-236.43000000001234,0.0
-236.42000000001235,0.0
-236.41000000001236,0.0
-236.40000000001237,0.0
-236.39000000001238,0.0
-236.3800000000124,0.0
-236.3700000000124,0.0
-236.3600000000124,0.0
-236.35000000001241,0.0
-236.34000000001242,0.0
-236.33000000001243,0.0
-236.32000000001244,0.0
-236.31000000001245,0.0
-236.30000000001246,0.0
-236.29000000001247,0.0
-236.28000000001248,0.0
-236.2700000000125,0.0
-236.2600000000125,0.0
-236.2500000000125,0.0
-236.24000000001251,0.0
-236.23000000001252,0.0
-236.22000000001253,0.0
-236.21000000001254,0.0
-236.20000000001255,0.0
-236.19000000001256,0.0
-236.18000000001257,0.0
-236.17000000001258,0.0
-236.1600000000126,0.0
-236.1500000000126,0.0
-236.1400000000126,0.0
-236.13000000001261,0.0
-236.12000000001262,0.0
-236.11000000001263,0.0
-236.10000000001264,0.0
-236.09000000001265,0.0
-236.08000000001266,0.0
-236.07000000001267,0.0
-236.06000000001268,0.0
-236.0500000000127,0.0
-236.0400000000127,0.0
-236.0300000000127,0.0
-236.02000000001271,0.0
-236.01000000001272,0.0
-236.00000000001273,0.0
-235.99000000001274,0.0
-235.98000000001275,0.0
-235.97000000001276,0.0
-235.96000000001277,0.0
-235.95000000001278,0.0
-235.9400000000128,0.0
-235.9300000000128,0.0
-235.9200000000128,0.0
-235.91000000001281,0.0
-235.90000000001282,0.0
-235.89000000001283,0.0
-235.88000000001284,0.0
-235.87000000001285,0.0
-235.86000000001286,0.0
-235.85000000001287,0.0
-235.84000000001288,0.0
-235.8300000000129,0.0
-235.8200000000129,0.0
-235.8100000000129,0.0
-235.80000000001291,0.0
-235.79000000001292,0.0
-235.78000000001293,0.0
-235.77000000001294,0.0
-235.76000000001295,0.0
-235.75000000001296,0.0
-235.74000000001297,0.0
-235.73000000001298,0.0
-235.720000000013,0.0
-235.710000000013,0.0
-235.700000000013,0.0
-235.69000000001301,0.0
-235.68000000001302,0.0
-235.67000000001303,0.0
-235.66000000001304,0.0
-235.65000000001305,0.0
-235.64000000001306,0.0
-235.63000000001307,0.0
-235.62000000001308,0.0
-235.6100000000131,0.0
-235.6000000000131,0.0
-235.5900000000131,0.0
-235.58000000001311,0.0
-235.57000000001312,0.0
-235.56000000001313,0.0
-235.55000000001314,0.0
-235.54000000001315,0.0
-235.53000000001316,0.0
-235.52000000001317,0.0
-235.51000000001318,0.0
-235.5000000000132,0.0
-235.4900000000132,0.0
-235.4800000000132,0.0
-235.47000000001321,0.0
-235.46000000001322,0.0
-235.45000000001323,0.0
-235.44000000001324,0.0
-235.43000000001325,0.0
-235.42000000001326,0.0
-235.41000000001327,0.0
-235.40000000001328,0.0
-235.3900000000133,0.0
-235.3800000000133,0.0
-235.3700000000133,0.0
-235.36000000001332,0.0
-235.35000000001332,0.0
-235.34000000001333,0.0
-235.33000000001334,0.0
-235.32000000001335,0.0
-235.31000000001336,0.0
-235.30000000001337,0.0
-235.29000000001338,0.0
-235.2800000000134,0.0
-235.2700000000134,0.0
-235.2600000000134,0.0
-235.25000000001342,0.0
-235.24000000001342,0.0
-235.23000000001343,0.0
-235.22000000001344,0.0
-235.21000000001345,0.0
-235.20000000001346,0.0
-235.19000000001347,0.0
-235.18000000001348,0.0
-235.1700000000135,0.0
-235.1600000000135,0.0
-235.1500000000135,0.0
-235.14000000001352,0.0
-235.13000000001352,0.0
-235.12000000001353,0.0
-235.11000000001354,0.0
-235.10000000001355,0.0
-235.09000000001356,0.0
-235.08000000001357,0.0
-235.07000000001358,0.0
-235.0600000000136,0.0
-235.0500000000136,0.0
-235.0400000000136,0.0
-235.03000000001362,0.0
-235.02000000001362,0.0
-235.01000000001363,0.0
-235.00000000001364,0.0
-234.99000000001365,0.0
-234.98000000001366,0.0
-234.97000000001367,0.0
-234.96000000001368,0.0
-234.9500000000137,0.0
-234.9400000000137,0.0
-234.9300000000137,0.0
-234.92000000001372,0.0
-234.91000000001372,0.0
-234.90000000001373,0.0
-234.89000000001374,0.0
-234.88000000001375,0.0
-234.87000000001376,0.0
-234.86000000001377,0.0
-234.85000000001378,0.0
-234.8400000000138,0.0
-234.8300000000138,0.0
-234.8200000000138,0.0
-234.81000000001382,0.0
-234.80000000001382,0.0
-234.79000000001383,0.0
-234.78000000001384,0.0
-234.77000000001385,0.0
-234.76000000001386,0.0
-234.75000000001387,0.0
-234.74000000001388,0.0
-234.7300000000139,0.0
-234.7200000000139,0.0
-234.7100000000139,0.0
-234.70000000001392,0.0
-234.69000000001392,0.0
-234.68000000001393,0.0
-234.67000000001394,0.0
-234.66000000001395,0.0
-234.65000000001396,0.0
-234.64000000001397,0.0
-234.63000000001398,0.0
-234.620000000014,0.0
-234.610000000014,0.0
-234.600000000014,0.0
-234.59000000001402,0.0
-234.58000000001402,0.0
-234.57000000001403,0.0
-234.56000000001404,0.0
-234.55000000001405,0.0
-234.54000000001406,0.0
-234.53000000001407,0.0
-234.52000000001408,0.0
-234.5100000000141,0.0
-234.5000000000141,0.0
-234.4900000000141,0.0
-234.48000000001412,0.0
-234.47000000001412,0.0
-234.46000000001413,0.0
-234.45000000001414,0.0
-234.44000000001415,0.0
-234.43000000001416,0.0
-234.42000000001417,0.0
-234.41000000001418,0.0
-234.4000000000142,0.0
-234.3900000000142,0.0
-234.3800000000142,0.0
-234.37000000001422,0.0
-234.36000000001422,0.0
-234.35000000001423,0.0
-234.34000000001424,0.0
-234.33000000001425,0.0
-234.32000000001426,0.0
-234.31000000001427,0.0
-234.30000000001428,0.0
-234.2900000000143,0.0
-234.2800000000143,0.0
-234.2700000000143,0.0
-234.26000000001432,0.0
-234.25000000001432,0.0
-234.24000000001433,0.0
-234.23000000001434,0.0
-234.22000000001435,0.0
-234.21000000001436,0.0
-234.20000000001437,0.0
-234.19000000001438,0.0
-234.1800000000144,0.0
-234.1700000000144,0.0
-234.1600000000144,0.0
-234.15000000001442,0.0
-234.14000000001442,0.0
-234.13000000001443,0.0
-234.12000000001444,0.0
-234.11000000001445,0.0
-234.10000000001446,0.0
-234.09000000001447,0.0
-234.08000000001448,0.0
-234.0700000000145,0.0
-234.0600000000145,0.0
-234.0500000000145,0.0
-234.04000000001452,0.0
-234.03000000001452,0.0
-234.02000000001453,0.0
-234.01000000001454,0.0
-234.00000000001455,0.0
-233.99000000001456,0.0
-233.98000000001457,0.0
-233.97000000001458,0.0
-233.9600000000146,0.0
-233.9500000000146,0.0
-233.9400000000146,0.0
-233.93000000001462,0.0
-233.92000000001462,0.0
-233.91000000001463,0.0
-233.90000000001464,0.0
-233.89000000001465,0.0
-233.88000000001466,0.0
-233.87000000001467,0.0
-233.86000000001468,0.0
-233.8500000000147,0.0
-233.8400000000147,0.0
-233.8300000000147,0.0
-233.82000000001472,0.0
-233.81000000001472,0.0
-233.80000000001473,0.0
-233.79000000001474,0.0
-233.78000000001475,0.0
-233.77000000001476,0.0
-233.76000000001477,0.0
-233.75000000001478,0.0
-233.7400000000148,0.0
-233.7300000000148,0.0
-233.7200000000148,0.0
-233.71000000001482,0.0
-233.70000000001482,0.0
-233.69000000001483,0.0
-233.68000000001484,0.0
-233.67000000001485,0.0
-233.66000000001486,0.0
-233.65000000001487,0.0
-233.64000000001488,0.0
-233.6300000000149,0.0
-233.6200000000149,0.0
-233.6100000000149,0.0
-233.60000000001492,0.0
-233.59000000001492,0.0
-233.58000000001493,0.0
-233.57000000001494,0.0
-233.56000000001495,0.0
-233.55000000001496,0.0
-233.54000000001497,0.0
-233.53000000001498,0.0
-233.520000000015,0.0
-233.510000000015,0.0
-233.500000000015,0.0
-233.49000000001502,0.0
-233.48000000001502,0.0
-233.47000000001503,0.0
-233.46000000001504,0.0
-233.45000000001505,0.0
-233.44000000001506,0.0
-233.43000000001507,0.0
-233.42000000001508,0.0
-233.4100000000151,0.0
-233.4000000000151,0.0
-233.3900000000151,0.0
-233.38000000001512,0.0
-233.37000000001512,0.0
-233.36000000001513,0.0
-233.35000000001514,0.0
-233.34000000001515,0.0
-233.33000000001516,0.0
-233.32000000001517,0.0
-233.31000000001518,0.0
-233.3000000000152,0.0
-233.2900000000152,0.0
-233.2800000000152,0.0
-233.27000000001522,0.0
-233.26000000001522,0.0
-233.25000000001523,0.0
-233.24000000001524,0.0
-233.23000000001525,0.0
-233.22000000001526,0.0
-233.21000000001527,0.0
-233.20000000001528,0.0
-233.1900000000153,0.0
-233.1800000000153,0.0
-233.1700000000153,0.0
-233.16000000001532,0.0
-233.15000000001532,0.0
-233.14000000001533,0.0
-233.13000000001534,0.0
-233.12000000001535,0.0
-233.11000000001536,0.0
-233.10000000001537,0.0
-233.09000000001538,0.0
-233.0800000000154,0.0
-233.0700000000154,0.0
-233.0600000000154,0.0
-233.05000000001542,0.0
-233.04000000001543,0.0
-233.03000000001543,0.0
-233.02000000001544,0.0
-233.01000000001545,0.0
-233.00000000001546,0.0
-232.99000000001547,0.0
-232.98000000001548,0.0
-232.9700000000155,0.0
-232.9600000000155,0.0
-232.9500000000155,0.0
-232.94000000001552,0.0
-232.93000000001553,0.0
-232.92000000001553,0.0
-232.91000000001554,0.0
-232.90000000001555,0.0
-232.89000000001556,0.0
-232.88000000001557,0.0
-232.87000000001558,0.0
-232.8600000000156,0.0
-232.8500000000156,0.0
-232.8400000000156,0.0
-232.83000000001562,0.0
-232.82000000001563,0.0
-232.81000000001563,0.0
-232.80000000001564,0.0
-232.79000000001565,0.0
-232.78000000001566,0.0
-232.77000000001567,0.0
-232.76000000001568,0.0
-232.7500000000157,0.0
-232.7400000000157,0.0
-232.7300000000157,0.0
-232.72000000001572,0.0
-232.71000000001573,0.0
-232.70000000001573,0.0
-232.69000000001574,0.0
-232.68000000001575,0.0
-232.67000000001576,0.0
-232.66000000001577,0.0
-232.65000000001578,0.0
-232.6400000000158,0.0
-232.6300000000158,0.0
-232.6200000000158,0.0
-232.61000000001582,0.0
-232.60000000001583,0.0
-232.59000000001583,0.0
-232.58000000001584,0.0
-232.57000000001585,0.0
-232.56000000001586,0.0
-232.55000000001587,0.0
-232.54000000001588,0.0
-232.5300000000159,0.0
-232.5200000000159,0.0
-232.5100000000159,0.0
-232.50000000001592,0.0
-232.49000000001593,0.0
-232.48000000001593,0.0
-232.47000000001594,0.0
-232.46000000001595,0.0
-232.45000000001596,0.0
-232.44000000001597,0.0
-232.43000000001598,0.0
-232.420000000016,0.0
-232.410000000016,0.0
-232.400000000016,0.0
-232.39000000001602,0.0
-232.38000000001603,0.0
-232.37000000001603,0.0
-232.36000000001604,0.0
-232.35000000001605,0.0
-232.34000000001606,0.0
-232.33000000001607,0.0
-232.32000000001608,0.0
-232.3100000000161,0.0
-232.3000000000161,0.0
-232.2900000000161,0.0
-232.28000000001612,0.0
-232.27000000001613,0.0
-232.26000000001613,0.0
-232.25000000001614,0.0
-232.24000000001615,0.0
-232.23000000001616,0.0
-232.22000000001617,0.0
-232.21000000001618,0.0
-232.2000000000162,0.0
-232.1900000000162,0.0
-232.1800000000162,0.0
-232.17000000001622,0.0
-232.16000000001623,0.0
-232.15000000001623,0.0
-232.14000000001624,0.0
-232.13000000001625,0.0
-232.12000000001626,0.0
-232.11000000001627,0.0
-232.10000000001628,0.0
-232.0900000000163,0.0
-232.0800000000163,0.0
-232.0700000000163,0.0
-232.06000000001632,0.0
-232.05000000001633,0.0
-232.04000000001633,0.0
-232.03000000001634,0.0
-232.02000000001635,0.0
-232.01000000001636,0.0
-232.00000000001637,0.0
-231.99000000001638,0.0
-231.9800000000164,0.0
-231.9700000000164,0.0
-231.9600000000164,0.0
-231.95000000001642,0.0
-231.94000000001643,0.0
-231.93000000001643,0.0
-231.92000000001644,0.0
-231.91000000001645,0.0
-231.90000000001646,0.0
-231.89000000001647,0.0
-231.88000000001648,0.0
-231.8700000000165,0.0
-231.8600000000165,0.0
-231.8500000000165,0.0
-231.84000000001652,0.0
-231.83000000001653,0.0
-231.82000000001653,0.0
-231.81000000001654,0.0
-231.80000000001655,0.0
-231.79000000001656,0.0
-231.78000000001657,0.0
-231.77000000001658,0.0
-231.7600000000166,0.0
-231.7500000000166,0.0
-231.7400000000166,0.0
-231.73000000001662,0.0
-231.72000000001663,0.0
-231.71000000001663,0.0
-231.70000000001664,0.0
-231.69000000001665,0.0
-231.68000000001666,0.0
-231.67000000001667,0.0
-231.66000000001668,0.0
-231.6500000000167,0.0
-231.6400000000167,0.0
-231.6300000000167,0.0
-231.62000000001672,0.0
-231.61000000001673,0.0
-231.60000000001673,0.0
-231.59000000001674,0.0
-231.58000000001675,0.0
-231.57000000001676,0.0
-231.56000000001677,0.0
-231.55000000001678,0.0
-231.5400000000168,0.0
-231.5300000000168,0.0
-231.5200000000168,0.0
-231.51000000001682,0.0
-231.50000000001683,0.0
-231.49000000001683,0.0
-231.48000000001684,0.0
-231.47000000001685,0.0
-231.46000000001686,0.0
-231.45000000001687,0.0
-231.44000000001688,0.0
-231.4300000000169,0.0
-231.4200000000169,0.0
-231.4100000000169,0.0
-231.40000000001692,0.0
-231.39000000001693,0.0
-231.38000000001693,0.0
-231.37000000001694,0.0
-231.36000000001695,0.0
-231.35000000001696,0.0
-231.34000000001697,0.0
-231.33000000001698,0.0
-231.320000000017,0.0
-231.310000000017,0.0
-231.300000000017,0.0
-231.29000000001702,0.0
-231.28000000001703,0.0
-231.27000000001703,0.0
-231.26000000001704,0.0
-231.25000000001705,0.0
-231.24000000001706,0.0
-231.23000000001707,0.0
-231.22000000001708,0.0
-231.2100000000171,0.0
-231.2000000000171,0.0
-231.1900000000171,0.0
-231.18000000001712,0.0
-231.17000000001713,0.0
-231.16000000001713,0.0
-231.15000000001714,0.0
-231.14000000001715,0.0
-231.13000000001716,0.0
-231.12000000001717,0.0
-231.11000000001718,0.0
-231.1000000000172,0.0
-231.0900000000172,0.0
-231.0800000000172,0.0
-231.07000000001722,0.0
-231.06000000001723,0.0
-231.05000000001723,0.0
-231.04000000001724,0.0
-231.03000000001725,0.0
-231.02000000001726,0.0
-231.01000000001727,0.0
