timestamps,magnifications
32.62999999999999,303.0669158754961
32.639999999999986,303.06501830435616
32.649999999999984,303.06312249953123
32.65999999999998,303.06122845882277
32.66999999999999,303.0593361800356
32.679999999999986,303.0574456609779
32.68999999999998,303.05555689946146
32.69999999999999,303.0536698933014
32.70999999999999,303.05178464031604
32.719999999999985,303.0499011383275
32.72999999999998,303.04801938516096
32.73999999999999,303.046139378645
32.749999999999986,303.04426111661184
32.759999999999984,303.0423845968968
32.76999999999998,303.04050981733883
32.77999999999999,303.0386367757798
32.789999999999985,303.03676547006546
32.79999999999998,303.0348958980446
32.80999999999999,303.0330280575694
32.819999999999986,303.03116194649544
32.829999999999984,303.0292975626815
32.83999999999998,303.02743490398984
32.84999999999999,303.02557396828587
32.859999999999985,303.0237147534385
32.86999999999998,303.0218572573199
32.87999999999999,303.0200014778053
32.889999999999986,303.0181474127735
32.899999999999984,303.0162950601066
32.90999999999998,303.0144444176897
32.91999999999999,303.0125954834115
32.929999999999986,303.01074825516366
32.93999999999998,303.0089027308414
32.94999999999998,303.0070589083429
32.95999999999999,303.0052167855699
32.969999999999985,303.00337636042724
32.97999999999998,303.00153763082284
32.98999999999999,302.99970059466807
32.999999999999986,302.99786524987746
33.009999999999984,302.99603159436873
33.01999999999998,302.9941996260628
33.02999999999999,302.9923693428839
33.039999999999985,302.9905407427593
33.04999999999998,302.98871382361966
33.05999999999999,302.98688858339864
33.069999999999986,302.9850650200333
33.079999999999984,302.98324313146355
33.08999999999998,302.98142291563295
33.09999999999999,302.9796043704876
33.109999999999985,302.9777874939774
33.11999999999998,302.97597228405493
33.12999999999999,302.9741587386762
33.139999999999986,302.97234685580014
33.149999999999984,302.9705366333891
33.15999999999998,302.9687280694083
33.16999999999999,302.96692116182624
33.179999999999986,302.96511590861445
33.18999999999998,302.9633123077476
33.19999999999998,302.9615103572034
33.20999999999999,302.9597100549629
33.219999999999985,302.95791139901
33.22999999999998,302.95611438733187
33.23999999999999,302.95431901791846
33.249999999999986,302.9525252887632
33.259999999999984,302.9507331978623
33.26999999999998,302.9489427432152
33.27999999999999,302.9471539228244
33.289999999999985,302.9453667346952
33.29999999999998,302.94358117683635
33.30999999999999,302.94179724725933
33.319999999999986,302.94001494397884
33.329999999999984,302.9382342650125
33.33999999999998,302.9364552083811
33.34999999999999,302.93467777210833
33.359999999999985,302.9329019542208
33.36999999999998,302.93112775274847
33.37999999999999,302.9293551657239
33.389999999999986,302.92758419118303
33.399999999999984,302.9258148271645
33.40999999999998,302.92404707171016
33.41999999999999,302.9222809228646
33.429999999999986,302.9205163786756
33.43999999999998,302.9187534371939
33.44999999999998,302.916992096473
33.45999999999999,302.91523235456964
33.469999999999985,302.91347420954344
33.47999999999998,302.9117176594567
33.48999999999999,302.90996270237514
33.499999999999986,302.908209336367
33.509999999999984,302.9064575595038
33.51999999999998,302.9047073698596
33.52999999999999,302.90295876551176
33.539999999999985,302.9012117445403
33.54999999999998,302.8994663050283
33.55999999999999,302.8977224450618
33.569999999999986,302.8959801627294
33.579999999999984,302.8942394561231
33.58999999999998,302.8925003233374
33.59999999999999,302.89076276246993
33.609999999999985,302.88902677162093
33.61999999999998,302.8872923488939
33.62999999999998,302.88555949239486
33.639999999999986,302.8838282002328
33.649999999999984,302.88209847051974
33.65999999999998,302.88037030137036
33.66999999999999,302.87864369090215
33.679999999999986,302.8769186372357
33.68999999999998,302.8751951384943
33.69999999999998,302.87347319280394
33.70999999999999,302.87175279829364
33.719999999999985,302.8700339530952
33.72999999999998,302.86831665534316
33.73999999999999,302.866600903175
33.749999999999986,302.8648866947308
33.759999999999984,302.86317402815365
33.76999999999998,302.8614629015895
33.77999999999999,302.8597533131868
33.789999999999985,302.858045261097
33.79999999999998,302.8563387434743
33.80999999999999,302.85463375847576
33.819999999999986,302.85293030426095
33.829999999999984,302.8512283789925
33.83999999999998,302.8495279808356
33.84999999999999,302.8478291079585
33.859999999999985,302.84613175853167
33.86999999999998,302.84443593072893
33.87999999999998,302.8427416227264
33.889999999999986,302.84104883270317
33.899999999999984,302.8393575588411
33.90999999999998,302.83766779932444
33.91999999999999,302.8359795523407
33.929999999999986,302.8342928160795
33.93999999999998,302.8326075887337
33.94999999999998,302.83092386849864
33.95999999999999,302.8292416535723
33.969999999999985,302.8275609421555
33.97999999999998,302.8258817324518
33.98999999999999,302.8242040226672
33.999999999999986,302.82252781101056
34.009999999999984,302.82085309569334
34.01999999999998,302.8191798749299
34.02999999999999,302.81750814693703
34.039999999999985,302.8158379099342
34.04999999999998,302.8141691621436
34.05999999999998,302.81250190179026
34.069999999999986,302.8108361271015
34.079999999999984,302.8091718363074
34.08999999999998,302.807509027641
34.09999999999999,302.8058476993376
34.109999999999985,302.8041878496352
34.11999999999998,302.8025294767746
34.12999999999998,302.800872578999
34.139999999999986,302.7992171545544
34.149999999999984,302.7975632016893
34.15999999999998,302.79591071865497
34.16999999999999,302.79425970370505
34.179999999999986,302.792610155096
34.18999999999998,302.7909620710866
34.19999999999998,302.78931544993856
34.20999999999999,302.787670289916
34.219999999999985,302.7860265892855
34.22999999999998,302.78438434631653
34.23999999999999,302.78274355928085
34.249999999999986,302.78110422645295
34.259999999999984,302.77946634610976
34.26999999999998,302.77782991653083
34.27999999999999,302.7761949359983
34.289999999999985,302.77456140279685
34.29999999999998,302.77292931521356
34.30999999999998,302.7712986715384
34.319999999999986,302.76966947006343
34.329999999999984,302.7680417090835
34.33999999999998,302.766415386896
34.34999999999999,302.7647905018008
34.359999999999985,302.76316705210024
34.36999999999998,302.7615450360991
34.37999999999998,302.75992445210494
34.389999999999986,302.7583052984277
34.399999999999984,302.75668757337957
34.40999999999998,302.7550712752756
34.41999999999999,302.7534564024332
34.429999999999986,302.75184295317206
34.43999999999998,302.7502309258147
34.44999999999998,302.74862031868594
34.45999999999999,302.747011130113
34.469999999999985,302.7454033584258
34.47999999999998,302.74379700195635
34.48999999999999,302.74219205903955
34.499999999999986,302.74058852801255
34.509999999999984,302.73898640721484
34.51999999999998,302.7373856949886
34.52999999999999,302.73578638967825
34.539999999999985,302.7341884896307
34.54999999999998,302.73259199319534
34.55999999999998,302.730996898724
34.569999999999986,302.72940320457093
34.579999999999984,302.7278109090927
34.58999999999998,302.72622001064843
34.59999999999999,302.7246305075996
34.609999999999985,302.72304239831004
34.61999999999998,302.72145568114604
34.62999999999998,302.7198703544763
34.639999999999986,302.71828641667196
34.649999999999984,302.71670386610646
34.65999999999998,302.7151227011556
34.66999999999999,302.7135429201977
34.679999999999986,302.71196452161337
34.68999999999998,302.7103875037856
34.69999999999998,302.70881186509973
34.70999999999999,302.7072376039435
34.719999999999985,302.7056647187071
34.72999999999998,302.7040932077829
34.73999999999998,302.70252306956564
34.749999999999986,302.7009543024526
34.759999999999984,302.6993869048433
34.76999999999998,302.6978208751395
34.77999999999999,302.6962562117453
34.789999999999985,302.69469291306734
34.79999999999998,302.6931309775145
34.80999999999998,302.6915704034978
34.819999999999986,302.6900111894309
34.829999999999984,302.6884533337295
34.83999999999998,302.6868968348116
34.84999999999999,302.6853416910979
34.859999999999985,302.683787901011
34.86999999999998,302.6822354629759
34.87999999999998,302.6806843754199
34.889999999999986,302.67913463677274
34.899999999999984,302.6775862454662
34.90999999999998,302.6760391999346
34.91999999999999,302.6744934986143
34.929999999999986,302.6729491399441
34.93999999999998,302.671406122365
34.94999999999998,302.6698644443203
34.95999999999999,302.66832410425553
34.969999999999985,302.6667851006186
34.97999999999998,302.6652474318595
34.98999999999998,302.66371109643046
34.999999999999986,302.66217609278624
35.009999999999984,302.66064241938363
35.01999999999998,302.65911007468156
35.02999999999999,302.6575790571414
35.039999999999985,302.65604936522675
35.04999999999998,302.6545209974031
35.05999999999998,302.6529939521388
35.069999999999986,302.6514682279038
35.079999999999984,302.64994382317064
35.08999999999998,302.64842073641387
35.09999999999999,302.6468989661104
35.109999999999985,302.64537851073925
35.11999999999998,302.6438593687816
35.12999999999998,302.6423415387211
35.139999999999986,302.6408250190432
35.149999999999984,302.6393098082358
35.15999999999998,302.63779590478885
35.16999999999998,302.6362833071947
35.179999999999986,302.63477201394767
35.18999999999998,302.6332620235442
35.19999999999998,302.6317533344832
35.20999999999999,302.6302459452655
35.219999999999985,302.6287398543941
35.22999999999998,302.6272350603744
35.23999999999998,302.6257315617135
35.249999999999986,302.62422935692115
35.259999999999984,302.6227284445089
35.26999999999998,302.6212288229907
35.27999999999999,302.6197304908824
35.289999999999985,302.61823344670216
35.29999999999998,302.61673768897026
35.30999999999998,302.615243216209
35.319999999999986,302.61375002694285
35.329999999999984,302.61225811969854
35.33999999999998,302.61076749300463
35.34999999999999,302.6092781453922
35.359999999999985,302.60779007539406
35.36999999999998,302.6063032815453
35.37999999999998,302.6048177623832
35.389999999999986,302.60333351644687
35.399999999999984,302.6018505422779
35.40999999999998,302.6003688384195
35.41999999999998,302.59888840341745
35.429999999999986,302.5974092358194
35.43999999999998,302.59593133417485
35.44999999999998,302.5944546970358
35.45999999999999,302.5929793229561
35.469999999999985,302.59150521049173
35.47999999999998,302.5900323582007
35.48999999999998,302.5885607646431
35.499999999999986,302.58709042838103
35.509999999999984,302.58562134797876
35.51999999999998,302.5841535220027
35.52999999999999,302.5826869490208
35.539999999999985,302.5812216276038
35.54999999999998,302.5797575563238
35.55999999999998,302.5782947337555
35.569999999999986,302.57683315847527
35.579999999999984,302.57537282906156
35.58999999999998,302.57391374409514
35.59999999999999,302.57245590215837
35.609999999999985,302.57099930183597
35.61999999999998,302.56954394171447
35.62999999999998,302.5680898203825
35.639999999999986,302.5666369364309
35.649999999999984,302.5651852884521
35.65999999999998,302.5637348750409
35.66999999999998,302.56228569479384
35.679999999999986,302.56083774630963
35.68999999999998,302.55939102818894
35.69999999999998,302.5579455390345
35.70999999999999,302.5565012774509
35.719999999999985,302.5550582420446
35.72999999999998,302.5536164314244
35.73999999999998,302.5521758442008
35.749999999999986,302.55073647898644
35.759999999999984,302.5492983343958
35.76999999999998,302.5478614090453
35.77999999999999,302.5464257015535
35.789999999999985,302.54499121054073
35.79999999999998,302.5435579346296
35.80999999999998,302.54212587244416
35.819999999999986,302.54069502261086
35.829999999999984,302.5392653837579
35.83999999999998,302.5378369545154
35.84999999999998,302.53640973351565
35.859999999999985,302.5349837193925
35.86999999999998,302.53355891078206
35.87999999999998,302.5321353063223
35.889999999999986,302.530712904653
35.899999999999984,302.529291704416
35.90999999999998,302.5278717042549
35.91999999999998,302.52645290281544
35.929999999999986,302.525035298745
35.93999999999998,302.5236188906933
35.94999999999998,302.5222036773114
35.95999999999999,302.5207896572527
35.969999999999985,302.5193768291723
35.97999999999998,302.51796519172734
35.98999999999998,302.51655474357676
35.999999999999986,302.5151454833815
36.009999999999984,302.5137374098041
36.01999999999998,302.5123305215093
36.02999999999999,302.51092481716364
36.039999999999985,302.5095202954354
36.04999999999998,302.50811695499493
36.05999999999998,302.5067147945143
36.069999999999986,302.5053138126677
36.079999999999984,302.5039140081308
36.08999999999998,302.50251537958144
36.09999999999998,302.5011179256992
36.109999999999985,302.49972164516544
36.11999999999998,302.4983265366636
36.12999999999998,302.4969325988789
36.139999999999986,302.4955398304983
36.149999999999984,302.49414823021044
36.15999999999998,302.49275779670637
36.16999999999998,302.4913685286783
36.179999999999986,302.4899804248208
36.18999999999998,302.4885934838302
36.19999999999998,302.48720770440417
36.20999999999999,302.4858230852428
36.219999999999985,302.48443962504786
36.22999999999998,302.4830573225226
36.23999999999998,302.48167617637256
36.249999999999986,302.4802961853048
36.259999999999984,302.47891734802823
36.26999999999998,302.47753966325365
36.27999999999998,302.4761631296936
36.289999999999985,302.4747877460625
36.29999999999998,302.47341351107633
36.30999999999998,302.47204042345334
36.319999999999986,302.470668481913
36.329999999999984,302.4692976851771
36.33999999999998,302.4679280319687
36.34999999999998,302.4665595210131
36.359999999999985,302.4651921510371
36.36999999999998,302.4638259207694
36.37999999999998,302.46246082894044
36.389999999999986,302.4610968742825
36.399999999999984,302.45973405552945
36.40999999999998,302.4583723714171
36.41999999999998,302.45701182068296
36.429999999999986,302.45565240206633
36.43999999999998,302.4542941143081
36.44999999999998,302.4529369561513
36.45999999999999,302.4515809263402
36.469999999999985,302.45022602362127
36.47999999999998,302.44887224674255
36.48999999999998,302.4475195944536
36.499999999999986,302.44616806550613
36.509999999999984,302.4448176586533
36.51999999999998,302.44346837265016
36.52999999999998,302.4421202062533
36.539999999999985,302.4407731582212
36.54999999999998,302.43942722731424
36.55999999999998,302.4380824122939
36.569999999999986,302.4367387119242
36.579999999999984,302.43539612497005
36.58999999999998,302.4340546501989
36.59999999999998,302.4327142863792
36.609999999999985,302.43137503228155
36.61999999999998,302.430036886678
36.62999999999998,302.4286998483425
36.639999999999986,302.4273639160505
36.649999999999984,302.4260290885794
36.65999999999998,302.42469536470804
36.66999999999998,302.42336274321707
36.679999999999986,302.42203122288896
36.68999999999998,302.42070080250755
36.69999999999998,302.41937148085856
36.70999999999999,302.4180432567294
36.719999999999985,302.4167161289091
36.72999999999998,302.41539009618845
36.73999999999998,302.41406515735974
36.749999999999986,302.41274131121713
36.759999999999984,302.41141855655627
36.76999999999998,302.41009689217464
36.77999999999998,302.40877631687124
36.789999999999985,302.40745682944674
36.79999999999998,302.40613842870357
36.80999999999998,302.40482111344573
36.819999999999986,302.4035048824789
36.829999999999984,302.4021897346103
36.83999999999998,302.40087566864906
36.84999999999998,302.39956268340563
36.859999999999985,302.3982507776922
36.86999999999998,302.3969399503228
36.87999999999998,302.3956302001129
36.889999999999986,302.3943215258796
36.899999999999984,302.3930139264416
36.90999999999998,302.3917074006193
36.91999999999998,302.3904019472348
36.929999999999986,302.3890975651116
36.93999999999998,302.38779425307507
36.94999999999998,302.38649200995195
36.95999999999998,302.3851908345708
36.969999999999985,302.38389072576166
36.97999999999998,302.3825916823562
36.98999999999998,302.3812937031877
36.999999999999986,302.37999678709105
37.009999999999984,302.3787009329027
37.01999999999998,302.3774061394609
37.02999999999998,302.3761124056051
37.039999999999985,302.3748197301766
37.04999999999998,302.37352811201845
37.05999999999998,302.37223754997484
37.069999999999986,302.3709480428919
37.079999999999984,302.36965958961724
37.08999999999998,302.36837218899996
37.09999999999998,302.3670858398909
37.109999999999985,302.3658005411423
37.11999999999998,302.364516291608
37.12999999999998,302.36323309014364
37.139999999999986,302.3619509356061
37.149999999999984,302.360669826854
37.15999999999998,302.35938976274736
37.16999999999998,302.3581107421482
37.179999999999986,302.35683276391944
37.18999999999998,302.355555826926
37.19999999999998,302.3542799300343
37.20999999999998,302.353005072112
37.219999999999985,302.3517312520288
37.22999999999998,302.3504584686556
37.23999999999998,302.34918672086496
37.249999999999986,302.34791600753084
37.259999999999984,302.3466463275289
37.26999999999998,302.34537767973615
37.27999999999998,302.3441100630314
37.289999999999985,302.34284347629466
37.29999999999998,302.3415779184078
37.30999999999998,302.340313388254
37.319999999999986,302.3390498847179
37.329999999999984,302.3377874066857
37.33999999999998,302.33652595304545
37.34999999999998,302.3352655226862
37.359999999999985,302.33400611449883
37.36999999999998,302.3327477273756
37.37999999999998,302.3314903602102
37.38999999999998,302.3302340118981
37.399999999999984,302.3289786813361
37.40999999999998,302.3277243674224
37.41999999999998,302.3264710690568
37.429999999999986,302.3252187851406
37.43999999999998,302.3239675145766
37.44999999999998,302.32271725626896
37.45999999999998,302.3214680091235
37.469999999999985,302.32021977204755
37.47999999999998,302.3189725439495
37.48999999999998,302.31772632373986
37.499999999999986,302.31648111033013
37.509999999999984,302.3152369026334
37.51999999999998,302.3139936995644
37.52999999999998,302.312751500039
37.539999999999985,302.3115103029748
37.54999999999998,302.310270107291
37.55999999999998,302.30903091190766
37.569999999999986,302.3077927157471
37.579999999999984,302.3065555177323
37.58999999999998,302.3053193167884
37.59999999999998,302.3040841118415
37.609999999999985,302.30284990181934
37.61999999999998,302.3016166856511
37.62999999999998,302.30038446226735
37.63999999999998,302.29915323060015
37.649999999999984,302.2979229895831
37.65999999999998,302.2966937381509
37.66999999999998,302.2954654752401
37.679999999999986,302.2942381997885
37.68999999999998,302.2930119107351
37.69999999999998,302.2917866070208
37.70999999999998,302.29056228758753
37.719999999999985,302.28933895137874
37.72999999999998,302.2881165973395
37.73999999999998,302.28689522441607
37.749999999999986,302.28567483155626
37.759999999999984,302.28445541770907
37.76999999999998,302.2832369818252
37.77999999999998,302.2820195228567
37.789999999999985,302.2808030397568
37.79999999999998,302.27958753148033
37.80999999999998,302.2783729969836
37.819999999999986,302.2771594352241
37.829999999999984,302.27594684516095
37.83999999999998,302.2747352257544
37.84999999999998,302.2735245759663
37.859999999999985,302.27231489475975
37.86999999999998,302.2711061810994
37.87999999999998,302.26989843395125
37.88999999999998,302.26869165228254
37.899999999999984,302.267485835062
37.90999999999998,302.2662809812597
37.91999999999998,302.26507708984724
37.929999999999986,302.26387415979735
37.93999999999998,302.26267219008434
37.94999999999998,302.2614711796837
37.95999999999998,302.26027112757254
37.969999999999985,302.259072032729
37.97999999999998,302.2578738941329
37.98999999999998,302.2566767107653
37.999999999999986,302.25548048160863
38.009999999999984,302.25428520564657
38.01999999999998,302.2530908818643
38.02999999999998,302.25189750924835
38.039999999999985,302.2507050867865
38.04999999999998,302.24951361346797
38.05999999999998,302.24832308828326
38.06999999999998,302.2471335102242
38.079999999999984,302.2459448782842
38.08999999999998,302.2447571914576
38.09999999999998,302.24357044874034
38.109999999999985,302.2423846491298
38.11999999999998,302.2411997916244
38.12999999999998,302.2400158752241
38.13999999999998,302.2388328989302
38.149999999999984,302.23765086174507
38.15999999999998,302.2364697626727
38.16999999999998,302.2352896007183
38.179999999999986,302.2341103748884
38.18999999999998,302.23293208419096
38.19999999999998,302.2317547276349
38.20999999999998,302.2305783042309
38.219999999999985,302.2294028129906
38.22999999999998,302.2282282529273
38.23999999999998,302.2270546230552
38.249999999999986,302.22588192239016
38.259999999999984,302.22471014994915
38.26999999999998,302.22353930475055
38.27999999999998,302.2223693858139
38.289999999999985,302.2212003921602
38.29999999999998,302.2200323228116
38.30999999999998,302.2188651767917
38.31999999999998,302.2176989531253
38.329999999999984,302.2165336508384
38.33999999999998,302.21536926895845
38.34999999999998,302.2142058065142
38.359999999999985,302.2130432625354
38.36999999999998,302.21188163605353
38.37999999999998,302.210720926101
38.38999999999998,302.2095611317115
38.399999999999984,302.20840225192023
38.40999999999998,302.2072442857635
38.41999999999998,302.206087232279
38.429999999999986,302.2049310905055
38.43999999999998,302.20377585948324
38.44999999999998,302.20262153825354
38.45999999999998,302.20146812585915
38.469999999999985,302.2003156213441
38.47999999999998,302.19916402375344
38.48999999999998,302.1980133321337
38.49999999999998,302.19686354553266
38.509999999999984,302.19571466299925
38.51999999999998,302.1945666835836
38.52999999999998,302.19341960633733
38.539999999999985,302.19227343031304
38.54999999999998,302.19112815456475
38.55999999999998,302.18998377814773
38.56999999999998,302.1888403001184
38.579999999999984,302.1876977195344
38.58999999999998,302.1865560354547
38.59999999999998,302.18541524693944
38.609999999999985,302.1842753530501
38.61999999999998,302.1831363528492
38.62999999999998,302.18199824540073
38.63999999999998,302.1808610297697
38.649999999999984,302.1797247050224
38.65999999999998,302.17858927022644
38.66999999999998,302.1774547244506
38.679999999999986,302.1763210667648
38.68999999999998,302.17518829624026
38.69999999999998,302.1740564119495
38.70999999999998,302.172925412966
38.719999999999985,302.17179529836466
38.72999999999998,302.17066606722165
38.73999999999998,302.16953771861404
38.74999999999998,302.1684102516205
38.759999999999984,302.1672836653206
38.76999999999998,302.1661579587953
38.77999999999998,302.16503313112656
38.789999999999985,302.1639091813978
38.79999999999998,302.1627861086934
38.80999999999998,302.16166391209913
38.81999999999998,302.1605425907018
38.829999999999984,302.1594221435895
38.83999999999998,302.15830256985146
38.84999999999998,302.15718386857816
38.859999999999985,302.1560660388612
38.86999999999998,302.1549490797935
38.87999999999998,302.1538329904688
38.88999999999998,302.1527177699825
38.899999999999984,302.1516034174309
38.90999999999998,302.1504899319116
38.91999999999998,302.1493773125232
38.929999999999986,302.1482655583656
38.93999999999998,302.14715466853994
38.94999999999998,302.1460446421483
38.95999999999998,302.1449354782942
38.969999999999985,302.14382717608214
38.97999999999998,302.14271973461786
38.98999999999998,302.1416131530082
38.99999999999998,302.1405074303613
39.009999999999984,302.1394025657864
39.01999999999998,302.13829855839367
39.02999999999998,302.13719540729477
39.039999999999985,302.13609311160224
39.04999999999998,302.1349916704301
39.05999999999998,302.1338910828932
39.06999999999998,302.1327913481076
39.079999999999984,302.1316924651907
39.08999999999998,302.1305944332609
39.09999999999998,302.1294972514376
39.109999999999985,302.1284009188417
39.11999999999998,302.12730543459486
39.12999999999998,302.12621079782014
39.13999999999998,302.1251170076417
39.149999999999984,302.12402406318466
39.15999999999998,302.1229319635754
39.16999999999998,302.12184070794154
39.17999999999998,302.12075029541165
39.18999999999998,302.11966072511535
39.19999999999998,302.1185719961838
39.20999999999998,302.11748410774874
39.219999999999985,302.1163970589435
39.22999999999998,302.1153108489022
39.23999999999998,302.1142254767602
39.24999999999998,302.11314094165414
39.259999999999984,302.11205724272145
39.26999999999998,302.1109743791009
39.27999999999998,302.10989234993235
39.289999999999985,302.1088111543566
39.29999999999998,302.10773079151573
39.30999999999998,302.1066512605531
39.31999999999998,302.10557256061264
39.329999999999984,302.10449469083994
39.33999999999998,302.10341765038135
39.34999999999998,302.1023414383843
39.359999999999985,302.10126605399773
39.36999999999998,302.10019149637117
39.37999999999998,302.09911776465543
39.38999999999998,302.0980448580026
39.399999999999984,302.0969727755656
39.40999999999998,302.09590151649854
39.41999999999998,302.0948310799567
39.42999999999998,302.0937614650962
39.43999999999998,302.0926926710745
39.44999999999998,302.09162469705007
39.45999999999998,302.0905575421824
39.469999999999985,302.08949120563216
39.47999999999998,302.08842568656104
39.48999999999998,302.0873609841317
39.49999999999998,302.086297097508
39.509999999999984,302.08523402585496
39.51999999999998,302.0841717683384
39.52999999999998,302.08311032412547
39.539999999999985,302.0820496923842
39.54999999999998,302.08098987228396
39.55999999999998,302.07993086299473
39.56999999999998,302.078872663688
39.579999999999984,302.0778152735361
39.58999999999998,302.07675869171237
39.59999999999998,302.0757029173914
39.609999999999985,302.0746479497487
39.61999999999998,302.0735937879609
39.62999999999998,302.0725404312056
39.63999999999998,302.07148787866134
39.649999999999984,302.07043612950815
39.65999999999998,302.0693851829267
39.66999999999998,302.0683350380988
39.67999999999998,302.0672856942074
39.68999999999998,302.06623715043634
39.69999999999998,302.06518940597067
39.70999999999998,302.06414245999645
39.719999999999985,302.0630963117005
39.72999999999998,302.0620509602711
39.73999999999998,302.0610064048974
39.74999999999998,302.0599626447694
39.759999999999984,302.0589196790784
39.76999999999998,302.0578775070166
39.77999999999998,302.0568361277771
39.789999999999985,302.05579554055447
39.79999999999998,302.0547557445437
39.80999999999998,302.05371673894126
39.81999999999998,302.05267852294446
39.829999999999984,302.0516410957516
39.83999999999998,302.05060445656227
39.84999999999998,302.0495686045767
39.85999999999998,302.04853353899625
39.86999999999998,302.0474992590235
39.87999999999998,302.0464657638618
39.88999999999998,302.0454330527156
39.899999999999984,302.0444011247905
39.90999999999998,302.04336997929283
39.91999999999998,302.04233961543014
39.92999999999998,302.0413100324109
39.93999999999998,302.0402812294445
39.94999999999998,302.0392532057416
39.95999999999998,302.03822596051356
39.969999999999985,302.03719949297295
39.97999999999998,302.0361738023332
39.98999999999998,302.0351488878089
39.99999999999998,302.03412474861545
40.009999999999984,302.0331013839693
40.01999999999998,302.032078793088
40.02999999999998,302.0310569751899
40.039999999999985,302.0300359294945
40.04999999999998,302.0290156552222
40.05999999999998,302.02799615159455
40.06999999999998,302.0269774178338
40.079999999999984,302.02595945316335
40.08999999999998,302.0249422568076
40.09999999999998,302.02392582799195
40.10999999999998,302.02291016594256
40.11999999999998,302.0218952698869
40.12999999999998,302.02088113905313
40.13999999999998,302.0198677726706
40.149999999999984,302.0188551699694
40.15999999999998,302.0178433301808
40.16999999999998,302.0168322525369
40.17999999999998,302.01582193627104
40.18999999999998,302.01481238061706
40.19999999999998,302.01380358481015
40.20999999999998,302.0127955480862
40.219999999999985,302.01178826968237
40.22999999999998,302.0107817488365
40.23999999999998,302.0097759847875
40.24999999999998,302.0087709767752
40.259999999999984,302.00776672404055
40.26999999999998,302.0067632258252
40.27999999999998,302.00576048137196
40.28999999999998,302.0047584899244
40.29999999999998,302.0037572507273
40.30999999999998,302.002756763026
40.31999999999998,302.0017570260673
40.329999999999984,302.00075803909846
40.33999999999998,301.99975980136804
40.34999999999998,301.9987623121253
40.35999999999998,301.9977655706205
40.36999999999998,301.99676957610507
40.37999999999998,301.995774327831
40.38999999999998,301.9947798250515
40.399999999999984,301.9937860670206
40.40999999999998,301.99279305299325
40.41999999999998,301.9918007822255
40.42999999999998,301.9908092539741
40.43999999999998,301.98981846749683
40.44999999999998,301.98882842205234
40.45999999999998,301.98783911690043
40.469999999999985,301.9868505513016
40.47999999999998,301.98586272451723
40.48999999999998,301.98487563580994
40.49999999999998,301.98388928444297
40.509999999999984,301.9829036696805
40.51999999999998,301.9819187907878
40.52999999999998,301.9809346470309
40.53999999999998,301.9799512376769
40.54999999999998,301.97896856199367
40.55999999999998,301.9779866192501
40.56999999999998,301.97700540871585
40.579999999999984,301.9760249296616
40.58999999999998,301.97504518135906
40.59999999999998,301.9740661630806
40.60999999999998,301.9730878740996
40.61999999999998,301.9721103136904
40.62999999999998,301.97113348112816
40.63999999999998,301.970157375689
40.649999999999984,301.9691819966499
40.65999999999998,301.9682073432889
40.66999999999998,301.9672334148846
40.67999999999998,301.9662602107168
40.68999999999998,301.96528773006617
40.69999999999998,301.9643159722141
40.70999999999998,301.9633449364429
40.719999999999985,301.96237462203607
40.72999999999998,301.9614050282776
40.73999999999998,301.9604361544526
40.74999999999998,301.95946799984716
40.759999999999984,301.9585005637478
40.76999999999998,301.9575338454425
40.77999999999998,301.9565678442198
40.78999999999998,301.9556025593692
40.79999999999998,301.95463799018097
40.80999999999998,301.9536741359464
40.81999999999998,301.9527109959577
40.829999999999984,301.95174856950774
40.83999999999998,301.95078685589056
40.84999999999998,301.9498258544008
40.85999999999998,301.9488655643341
40.86999999999998,301.94790598498696
40.87999999999998,301.9469471156568
40.88999999999998,301.9459889556419
40.899999999999984,301.9450315042413
40.90999999999998,301.94407476075486
40.91999999999998,301.94311872448367
40.92999999999998,301.94216339472933
40.93999999999998,301.9412087707944
40.94999999999998,301.94025485198233
40.95999999999998,301.9393016375974
40.96999999999998,301.9383491269448
40.97999999999998,301.93739731933044
40.98999999999998,301.93644621406133
40.99999999999998,301.93549581044516
41.009999999999984,301.9345461077904
41.01999999999998,301.93359710540665
41.02999999999998,301.93264880260415
41.03999999999998,301.93170119869393
41.04999999999998,301.9307542929881
41.05999999999998,301.9298080847994
41.06999999999998,301.92886257344156
41.079999999999984,301.92791775822917
41.08999999999998,301.92697363847753
41.09999999999998,301.9260302135028
41.10999999999998,301.92508748262213
41.11999999999998,301.92414544515344
41.12999999999998,301.9232041004153
41.13999999999998,301.92226344772746
41.149999999999984,301.92132348641036
41.15999999999998,301.920384215785
41.16999999999998,301.91944563517364
41.17999999999998,301.9185077438993
41.18999999999998,301.91757054128544
41.19999999999998,301.9166340266569
41.20999999999998,301.915698199339
41.21999999999998,301.91476305865785
41.22999999999998,301.91382860394066
41.23999999999998,301.9128948345153
41.24999999999998,301.9119617497105
41.259999999999984,301.91102934885566
41.26999999999998,301.9100976312813
41.27999999999998,301.9091665963185
41.28999999999998,301.90823624329937
41.29999999999998,301.90730657155655
41.30999999999998,301.9063775804239
41.31999999999998,301.90544926923565
41.329999999999984,301.9045216373272
41.33999999999998,301.90359468403466
41.34999999999998,301.90266840869475
41.35999999999998,301.9017428106454
41.36999999999998,301.9008178892249
41.37999999999998,301.8998936437727
